,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
3142,2023-09-12 10:00:00+00:00,0.012949325,0.013,0.011756264,0.015293198,0.015030965,0.013493139,0.014431406,0.014885425,0.014898719,Boulder,40.070016,-105.220238
3143,2023-09-12 11:00:00+00:00,0.01189305,0.009,0.011858173,0.011091987,0.013763069,0.01353722,0.012318647,0.013053216,0.01343236,Boulder,40.070016,-105.220238
3144,2023-09-12 12:00:00+00:00,0.00966426,0.012,0.011572168,0.011551113,0.0109891305,0.013278645,0.013087359,0.011997895,0.012708729,Boulder,40.070016,-105.220238
3145,2023-09-12 13:00:00+00:00,0.016035074,0.015,0.014436032,0.015484244,0.01546935,0.015023722,0.016862852,0.016701428,0.015719352,Boulder,40.070016,-105.220238
3146,2023-09-12 14:00:00+00:00,0.020595014,0.021,0.021330236,0.020380266,0.021106564,0.021095745,0.020768873,0.022210745,0.022089435,Boulder,40.070016,-105.220238
3147,2023-09-12 15:00:00+00:00,0.028206754,0.027,0.027907899,0.028327858,0.027816819,0.028223565,0.028217675,0.028000843,0.028927706,Boulder,40.070016,-105.220238
3148,2023-09-12 16:00:00+00:00,0.0341829,0.027,0.0351008,0.03493777,0.035146605,0.034867264,0.035050873,0.0350476,0.03493393,Boulder,40.070016,-105.220238
3149,2023-09-12 17:00:00+00:00,0.034548387,0.035,0.040992595,0.041560307,0.041450676,0.041644357,0.041389134,0.041576978,0.04157417,Boulder,40.070016,-105.220238
3150,2023-09-12 18:00:00+00:00,0.043315247,0.044,0.042805333,0.047931872,0.048388314,0.048281822,0.048460595,0.048223715,0.048388693,Boulder,40.070016,-105.220238
3151,2023-09-12 19:00:00+00:00,0.051701892,0.052,0.050837092,0.050373845,0.054557357,0.054916877,0.05483364,0.05497308,0.05478184,Boulder,40.070016,-105.220238
3152,2023-09-12 20:00:00+00:00,0.057801694,0.056999999999999995,0.057368156,0.056501955,0.056108095,0.05923239,0.059498705,0.05943058,0.059558943,Boulder,40.070016,-105.220238
3153,2023-09-12 21:00:00+00:00,0.059602596,0.06,0.060870245,0.060413294,0.05965979,0.059357677,0.061709687,0.06194258,0.061877318,Boulder,40.070016,-105.220238
3154,2023-09-12 22:00:00+00:00,0.060613886,0.063,0.06001727,0.061338607,0.060923394,0.06028358,0.060027998,0.062272936,0.06252478,Boulder,40.070016,-105.220238
3155,2023-09-12 23:00:00+00:00,0.06304568,0.063,0.059767283,0.059174534,0.06035456,0.059991803,0.059423633,0.059185684,0.06140222,Boulder,40.070016,-105.220238
3156,2023-09-13 00:00:00+00:00,0.058415044,0.064,0.058475614,0.055478375,0.05501022,0.055962022,0.0556652,0.05520582,0.05501932,Boulder,40.070016,-105.220238
3157,2023-09-13 01:00:00+00:00,0.054824594,0.055,0.048690733,0.04872725,0.04721004,0.0469347,0.04754411,0.047352817,0.047074217,Boulder,40.070016,-105.220238
3158,2023-09-13 02:00:00+00:00,0.046463955,0.043,0.046298813,0.04305556,0.04307513,0.04184702,0.041606903,0.04213921,0.04196776,Boulder,40.070016,-105.220238
3159,2023-09-13 03:00:00+00:00,0.03972401,0.047,0.042599436,0.042487834,0.03990413,0.039925247,0.03873978,0.03851296,0.0390319,Boulder,40.070016,-105.220238
3160,2023-09-13 04:00:00+00:00,0.043771528,0.042,0.037009154,0.03928064,0.03918908,0.036901645,0.03691741,0.03601509,0.035831213,Boulder,40.070016,-105.220238
3161,2023-09-13 05:00:00+00:00,0.038144484,0.042,0.039839864,0.034644824,0.036298715,0.036226172,0.03455904,0.0345709,0.033835307,Boulder,40.070016,-105.220238
3162,2023-09-13 06:00:00+00:00,0.038759466,0.047,0.035275724,0.03653422,0.032836076,0.034028437,0.033975314,0.032660082,0.032670535,Boulder,40.070016,-105.220238
3163,2023-09-13 07:00:00+00:00,0.043476664,0.036,0.0356188,0.033068966,0.033972368,0.03120862,0.03212504,0.032082,0.030887013,Boulder,40.070016,-105.220238
3164,2023-09-13 08:00:00+00:00,0.033066504,0.033,0.03915216,0.033206798,0.03140376,0.03207513,0.029908797,0.030690312,0.030651316,Boulder,40.070016,-105.220238
3165,2023-09-13 09:00:00+00:00,0.030934675,0.03,0.030978072,0.03542009,0.030975087,0.02961542,0.030140124,0.0283368,0.029045286,Boulder,40.070016,-105.220238
3166,2023-09-13 10:00:00+00:00,0.028732028,0.03,0.029307384,0.029339794,0.0327633,0.029225694,0.028137598,0.028572697,0.026997447,Boulder,40.070016,-105.220238
3167,2023-09-13 11:00:00+00:00,0.02792723,0.029000000000000005,0.027104398,0.027552076,0.02757715,0.030306727,0.027510103,0.026671028,0.027017388,Boulder,40.070016,-105.220238
3168,2023-09-13 12:00:00+00:00,0.026191948,0.024,0.025448186,0.02479837,0.025147105,0.025167188,0.027323248,0.025144883,0.02448776,Boulder,40.070016,-105.220238
3169,2023-09-13 13:00:00+00:00,0.023481874,0.024,0.02487474,0.02431823,0.023827318,0.024116607,0.02413307,0.025891017,0.024028888,Boulder,40.070016,-105.220238
3170,2023-09-13 14:00:00+00:00,0.027923074,0.026,0.027585622,0.02845849,0.02812555,0.02778783,0.027987354,0.02799856,0.029251466,Boulder,40.070016,-105.220238
3171,2023-09-13 15:00:00+00:00,0.03293332,0.036,0.034369607,0.03418804,0.03457236,0.03439878,0.03421438,0.034321263,0.034327164,Boulder,40.070016,-105.220238
3172,2023-09-13 16:00:00+00:00,0.042025834,0.043,0.0393504,0.040312633,0.0401973,0.04046,0.040336348,0.040198643,0.040276133,Boulder,40.070016,-105.220238
3173,2023-09-13 17:00:00+00:00,0.049604397,0.053,0.048714988,0.046808083,0.0474986,0.04741369,0.047609475,0.047509465,0.04739502,Boulder,40.070016,-105.220238
3174,2023-09-13 18:00:00+00:00,0.059671067,0.061,0.056249447,0.055558797,0.054139484,0.054664046,0.054597072,0.054760836,0.054676812,Boulder,40.070016,-105.220238
3175,2023-09-13 19:00:00+00:00,0.06651128,0.066,0.06491349,0.06192881,0.06139584,0.060361184,0.060763776,0.06070716,0.060851406,Boulder,40.070016,-105.220238
3176,2023-09-13 20:00:00+00:00,0.06915172,0.066,0.069846556,0.0683463,0.065877244,0.06547852,0.06470876,0.06503803,0.06498709,Boulder,40.070016,-105.220238
3177,2023-09-13 21:00:00+00:00,0.065934755,0.061,0.07022574,0.07088125,0.06959219,0.067577764,0.06725613,0.06659425,0.06690266,Boulder,40.070016,-105.220238
3178,2023-09-13 22:00:00+00:00,0.058483697,0.062000000000000006,0.06402618,0.06784672,0.06840254,0.06733018,0.06563394,0.06534607,0.06470017,Boulder,40.070016,-105.220238
3179,2023-09-13 23:00:00+00:00,0.058437616,0.055,0.055254016,0.059536003,0.06249445,0.062921226,0.062109046,0.060821902,0.060590427,Boulder,40.070016,-105.220238
3180,2023-09-14 00:00:00+00:00,0.050307903,0.053,0.053154282,0.05101396,0.053780526,0.05585268,0.05615989,0.055581283,0.054669704,Boulder,40.070016,-105.220238
3181,2023-09-14 01:00:00+00:00,0.04789313,0.04,0.04581061,0.047289826,0.04621201,0.047993895,0.049447194,0.04967178,0.049229715,Boulder,40.070016,-105.220238
3182,2023-09-14 02:00:00+00:00,0.03874228,0.034,0.044897083,0.043720916,0.044656757,0.043688238,0.0452965,0.046610646,0.04681996,Boulder,40.070016,-105.220238
3183,2023-09-14 03:00:00+00:00,0.0344913,0.033,0.038167916,0.042437717,0.041419875,0.042374957,0.041497912,0.042927172,0.04415998,Boulder,40.070016,-105.220238
3184,2023-09-14 04:00:00+00:00,0.033094373,0.032,0.034293063,0.036770895,0.040228684,0.039340984,0.0400987,0.039403226,0.040595997,Boulder,40.070016,-105.220238
3185,2023-09-14 05:00:00+00:00,0.0318569,0.035,0.032732427,0.033485975,0.035223573,0.037946656,0.037246242,0.037846293,0.037273314,Boulder,40.070016,-105.220238
3186,2023-09-14 06:00:00+00:00,0.03383004,0.031000000000000003,0.031194426,0.031763703,0.03229239,0.03365904,0.035854325,0.0352668,0.035787515,Boulder,40.070016,-105.220238
3187,2023-09-14 07:00:00+00:00,0.029628957,0.036,0.031854954,0.030148074,0.030524775,0.030922605,0.0319958,0.03380615,0.033297084,Boulder,40.070016,-105.220238
3188,2023-09-14 08:00:00+00:00,0.033734757,0.029000000000000005,0.028719667,0.03013468,0.028959569,0.02924509,0.029561663,0.030462924,0.032044712,Boulder,40.070016,-105.220238
3189,2023-09-14 09:00:00+00:00,0.027619548,0.03,0.030910745,0.027542545,0.02857434,0.027635656,0.027873913,0.028151123,0.028970268,Boulder,40.070016,-105.220238
3190,2023-09-14 10:00:00+00:00,0.028409269,0.028,0.026879866,0.029121382,0.026572186,0.027369987,0.02662151,0.026821418,0.027064184,Boulder,40.070016,-105.220238
3191,2023-09-14 11:00:00+00:00,0.02668831,0.027,0.026957482,0.025857238,0.027622562,0.025632313,0.026245575,0.025661767,0.025822151,Boulder,40.070016,-105.220238
3192,2023-09-14 12:00:00+00:00,0.024994396,0.027,0.02477986,0.024985904,0.024088793,0.025483772,0.023941202,0.024407048,0.023959508,Boulder,40.070016,-105.220238
3193,2023-09-14 13:00:00+00:00,0.025655318,0.016,0.02427425,0.024123417,0.024278902,0.023583805,0.024685161,0.023394061,0.023829078,Boulder,40.070016,-105.220238
3194,2023-09-14 14:00:00+00:00,0.02335622,0.025,0.028825404,0.027975408,0.027880024,0.027987039,0.027472733,0.028337698,0.027242243,Boulder,40.070016,-105.220238
3195,2023-09-14 15:00:00+00:00,0.033736043,0.034,0.03267259,0.035463877,0.035025217,0.03496956,0.035040706,0.034680635,0.03530166,Boulder,40.070016,-105.220238
3196,2023-09-14 16:00:00+00:00,0.04135629,0.038,0.041150928,0.04054688,0.042041183,0.041804533,0.04176958,0.041818168,0.041573904,Boulder,40.070016,-105.220238
3197,2023-09-14 17:00:00+00:00,0.043464407,0.044,0.046505727,0.046360288,0.045941927,0.046865225,0.04670367,0.046676308,0.04671608,Boulder,40.070016,-105.220238
3198,2023-09-14 18:00:00+00:00,0.049731273,0.049,0.049169675,0.05153724,0.051434472,0.0511653,0.051783375,0.051659275,0.051636692,Boulder,40.070016,-105.220238
3199,2023-09-14 19:00:00+00:00,0.050348237,0.051,0.051237375,0.050748225,0.052593913,0.052523002,0.052351892,0.052746553,0.05266415,Boulder,40.070016,-105.220238
3200,2023-09-14 20:00:00+00:00,0.05224771,0.052,0.051388316,0.052178487,0.051797356,0.053071696,0.053025194,0.052904665,0.053223334,Boulder,40.070016,-105.220238
3201,2023-09-14 21:00:00+00:00,0.050148875,0.049,0.050476443,0.049722422,0.050340682,0.050055303,0.051012836,0.05097467,0.05085862,Boulder,40.070016,-105.220238
3202,2023-09-14 22:00:00+00:00,0.045561362,0.044,0.04688117,0.047145527,0.046579204,0.047038987,0.046817463,0.047622558,0.047587264,Boulder,40.070016,-105.220238
3203,2023-09-14 23:00:00+00:00,0.04148901,0.041,0.043143887,0.04423529,0.044441104,0.043995325,0.044373106,0.04418263,0.04490532,Boulder,40.070016,-105.220238
3204,2023-09-15 00:00:00+00:00,0.037856776,0.038,0.03835325,0.039663065,0.040480703,0.0406515,0.040252693,0.040605664,0.040421173,Boulder,40.070016,-105.220238
3205,2023-09-15 01:00:00+00:00,0.036416706,0.038,0.036274873,0.036632363,0.037558265,0.03823753,0.038384307,0.03804726,0.03834587,Boulder,40.070016,-105.220238
3206,2023-09-15 02:00:00+00:00,0.03593137,0.038,0.034207053,0.034094114,0.034391556,0.035266664,0.03586541,0.035986766,0.035711184,Boulder,40.070016,-105.220238
3207,2023-09-15 03:00:00+00:00,0.037181705,0.038,0.034870896,0.033464544,0.0333712,0.03363413,0.03435593,0.03483894,0.034940086,Boulder,40.070016,-105.220238
3208,2023-09-15 04:00:00+00:00,0.03769812,0.04,0.036790762,0.034798093,0.03359044,0.03350678,0.033730485,0.03433743,0.03474987,Boulder,40.070016,-105.220238
3209,2023-09-15 05:00:00+00:00,0.03980742,0.039,0.037287533,0.036478452,0.034726005,0.033610374,0.03353446,0.03373481,0.034281168,Boulder,40.070016,-105.220238
3210,2023-09-15 06:00:00+00:00,0.03791658,0.038,0.03878395,0.036515735,0.035808817,0.03418444,0.033145234,0.033074465,0.03326079,Boulder,40.070016,-105.220238
3211,2023-09-15 07:00:00+00:00,0.036497578,0.037,0.036413454,0.037187133,0.035223726,0.034568615,0.033044122,0.032059215,0.03199158,Boulder,40.070016,-105.220238
3212,2023-09-15 08:00:00+00:00,0.035171412,0.034,0.034695983,0.034619432,0.035297096,0.033464763,0.032845598,0.03139296,0.030439517,Boulder,40.070016,-105.220238
3213,2023-09-15 09:00:00+00:00,0.032354694,0.029000000000000005,0.03336421,0.032923426,0.032856453,0.033487923,0.03175904,0.031170193,0.029762015,Boulder,40.070016,-105.220238
3214,2023-09-15 10:00:00+00:00,0.027971793,0.025,0.030527735,0.031496618,0.03111449,0.031053254,0.031634185,0.030042624,0.029494435,Boulder,40.070016,-105.220238
3215,2023-09-15 11:00:00+00:00,0.024331715,0.028,0.026393952,0.028852407,0.02965399,0.029314173,0.02926047,0.029768933,0.02835633,Boulder,40.070016,-105.220238
3216,2023-09-15 12:00:00+00:00,0.026421297,0.028,0.023658779,0.025489006,0.027295977,0.027989065,0.027699687,0.027653826,0.028093774,Boulder,40.070016,-105.220238
3217,2023-09-15 13:00:00+00:00,0.027497116,0.025,0.026189618,0.023984972,0.025145072,0.026740836,0.027332569,0.027078899,0.027037207,Boulder,40.070016,-105.220238
3218,2023-09-15 14:00:00+00:00,0.024860857,0.024,0.026845828,0.025903357,0.024601528,0.025756124,0.027142832,0.027655985,0.027436024,Boulder,40.070016,-105.220238
3219,2023-09-15 15:00:00+00:00,0.027559172,0.031000000000000003,0.028268512,0.02955999,0.029100997,0.028081238,0.028816374,0.029733876,0.030063499,Boulder,40.070016,-105.220238
3220,2023-09-15 16:00:00+00:00,0.03463662,0.035,0.031190421,0.03168919,0.032285396,0.03201299,0.031603016,0.031893793,0.032227296,Boulder,40.070016,-105.220238
3221,2023-09-15 17:00:00+00:00,0.036810923,0.038,0.036395654,0.03359835,0.033891004,0.034240637,0.034161493,0.0341327,0.034063693,Boulder,40.070016,-105.220238
3222,2023-09-15 18:00:00+00:00,0.0395676,0.04,0.038115654,0.037755813,0.035786893,0.03598712,0.036108285,0.03614588,0.03638268,Boulder,40.070016,-105.220238
3223,2023-09-15 19:00:00+00:00,0.040141873,0.042,0.03960192,0.03829415,0.038011227,0.036463056,0.036582954,0.036538254,0.036666665,Boulder,40.070016,-105.220238
3224,2023-09-15 20:00:00+00:00,0.042093918,0.043,0.039733585,0.039253317,0.038242526,0.03802202,0.036880277,0.036948208,0.03682971,Boulder,40.070016,-105.220238
3225,2023-09-15 21:00:00+00:00,0.04225918,0.046,0.041062575,0.038883768,0.038494527,0.037658025,0.0374731,0.036534,0.03658067,Boulder,40.070016,-105.220238
3226,2023-09-15 22:00:00+00:00,0.045653287,0.048,0.040509548,0.039356228,0.037451137,0.03710031,0.036313523,0.036136508,0.035254795,Boulder,40.070016,-105.220238
3227,2023-09-15 23:00:00+00:00,0.04621232,0.048,0.04301549,0.03803901,0.03700879,0.03522495,0.03487592,0.03406448,0.033879787,Boulder,40.070016,-105.220238
3228,2023-09-16 00:00:00+00:00,0.044829037,0.044,0.04261082,0.039703332,0.035410617,0.03446336,0.03272645,0.032371204,0.031522132,Boulder,40.070016,-105.220238
3229,2023-09-16 01:00:00+00:00,0.04010408,0.03,0.040934302,0.039205745,0.036987137,0.033309594,0.03242509,0.030712834,0.030349137,Boulder,40.070016,-105.220238
3230,2023-09-16 02:00:00+00:00,0.028197045,0.025,0.03649512,0.03718992,0.035767775,0.033748724,0.030235028,0.029365232,0.02764427,Boulder,40.070016,-105.220238
3231,2023-09-16 03:00:00+00:00,0.023379013,0.023,0.02591174,0.03312014,0.033714697,0.03242603,0.030588659,0.027293382,0.02644766,Boulder,40.070016,-105.220238
3232,2023-09-16 04:00:00+00:00,0.022542482,0.021,0.022852847,0.024695797,0.0301497,0.0306731,0.029529108,0.027818559,0.024570256,Boulder,40.070016,-105.220238
3233,2023-09-16 05:00:00+00:00,0.020479174,0.019,0.021776777,0.021991039,0.02321943,0.027764488,0.0282214,0.027170809,0.025497936,Boulder,40.070016,-105.220238
3234,2023-09-16 06:00:00+00:00,0.01856439,0.022,0.019775584,0.020651845,0.020793244,0.021815147,0.025801059,0.026217993,0.02520443,Boulder,40.070016,-105.220238
3235,2023-09-16 07:00:00+00:00,0.020823745,0.022,0.018046515,0.01880947,0.019380558,0.01949784,0.020387603,0.024081778,0.024481544,Boulder,40.070016,-105.220238
3236,2023-09-16 08:00:00+00:00,0.020130802,0.02,0.019176554,0.017376259,0.017884843,0.018365309,0.018465104,0.019264562,0.022785122,Boulder,40.070016,-105.220238
3237,2023-09-16 09:00:00+00:00,0.018617343,0.02,0.018718006,0.018074576,0.016761098,0.017202998,0.01761001,0.017696802,0.018428266,Boulder,40.070016,-105.220238
3238,2023-09-16 10:00:00+00:00,0.018936668,0.018,0.017866481,0.017935047,0.017445266,0.016356062,0.016706748,0.01703919,0.017114291,Boulder,40.070016,-105.220238
3239,2023-09-16 11:00:00+00:00,0.016863417,0.02,0.017591959,0.016872237,0.016924113,0.016534004,0.015703442,0.01597477,0.016250473,Boulder,40.070016,-105.220238
3240,2023-09-16 12:00:00+00:00,0.01866462,0.021,0.016262896,0.016706739,0.016179984,0.016220529,0.015908802,0.015189697,0.015453171,Boulder,40.070016,-105.220238
3241,2023-09-16 13:00:00+00:00,0.021795416,0.021,0.020125559,0.01874913,0.0190612,0.018658265,0.0186911,0.018411849,0.017697008,Boulder,40.070016,-105.220238
3242,2023-09-16 14:00:00+00:00,0.024655271,0.02,0.025178388,0.024170704,0.023232492,0.023466472,0.02315688,0.023183515,0.022956472,Boulder,40.070016,-105.220238
3243,2023-09-16 15:00:00+00:00,0.027151195,0.033,0.030279025,0.030586628,0.030017156,0.029458987,0.029595528,0.029400213,0.029417196,Boulder,40.070016,-105.220238
3244,2023-09-16 16:00:00+00:00,0.038669553,0.039,0.034184944,0.036216002,0.036419835,0.036006127,0.035625815,0.035726596,0.035575792,Boulder,40.070016,-105.220238
3245,2023-09-16 17:00:00+00:00,0.045032922,0.048,0.044752363,0.041554146,0.04309311,0.04326546,0.04290637,0.042542502,0.04264527,Boulder,40.070016,-105.220238
3246,2023-09-16 18:00:00+00:00,0.054443028,0.051,0.05148434,0.051263284,0.04877139,0.050050877,0.050198026,0.04987454,0.04953182,Boulder,40.070016,-105.220238
3247,2023-09-16 19:00:00+00:00,0.05495383,0.053,0.059264176,0.056642987,0.056468017,0.054545548,0.055595655,0.05572435,0.05542601,Boulder,40.070016,-105.220238
3248,2023-09-16 20:00:00+00:00,0.05571641,0.054,0.05841493,0.062582806,0.06038123,0.06024796,0.05875801,0.05965343,0.05976914,Boulder,40.070016,-105.220238
3249,2023-09-16 21:00:00+00:00,0.055777762,0.056,0.058086384,0.06071151,0.06435155,0.062589206,0.062485024,0.061249714,0.062045332,Boulder,40.070016,-105.220238
3250,2023-09-16 22:00:00+00:00,0.05768145,0.05800000000000001,0.05740016,0.05961365,0.061939377,0.065018244,0.06351839,0.06342339,0.06222024,Boulder,40.070016,-105.220238
3251,2023-09-16 23:00:00+00:00,0.057789836,0.059000000000000004,0.05739082,0.05712305,0.059033904,0.06095727,0.063475676,0.062245473,0.062162865,Boulder,40.070016,-105.220238
3252,2023-09-17 00:00:00+00:00,0.05459349,0.055,0.053056516,0.052711222,0.052504662,0.05399423,0.05552842,0.05757136,0.056573592,Boulder,40.070016,-105.220238
3253,2023-09-17 01:00:00+00:00,0.046328995,0.047,0.04591008,0.04501297,0.044839278,0.04472265,0.045628,0.046603672,0.04794286,Boulder,40.070016,-105.220238
3254,2023-09-17 02:00:00+00:00,0.04288864,0.044,0.0422279,0.041956987,0.04136946,0.041233126,0.041141424,0.04186526,0.042680167,Boulder,40.070016,-105.220238
3255,2023-09-17 03:00:00+00:00,0.041128684,0.033,0.039985664,0.039471846,0.03925752,0.038780887,0.03867863,0.038607694,0.039205667,Boulder,40.070016,-105.220238
3256,2023-09-17 04:00:00+00:00,0.030862529,0.031000000000000003,0.03825673,0.037354928,0.036955312,0.03678864,0.036445882,0.03637086,0.03631495,Boulder,40.070016,-105.220238
3257,2023-09-17 05:00:00+00:00,0.030463135,0.036,0.03035141,0.03589941,0.035188008,0.034870762,0.034739956,0.034467198,0.034403685,Boulder,40.070016,-105.220238
3258,2023-09-17 06:00:00+00:00,0.034734312,0.029000000000000005,0.029933289,0.029856328,0.03384262,0.033278663,0.033022698,0.032912355,0.032666463,Boulder,40.070016,-105.220238
3259,2023-09-17 07:00:00+00:00,0.02794494,0.025,0.032488864,0.029098831,0.029048316,0.032027062,0.03157811,0.031363457,0.031263974,Boulder,40.070016,-105.220238
3260,2023-09-17 08:00:00+00:00,0.025439376,0.024,0.02738198,0.030502,0.028119056,0.028080527,0.030476857,0.03010092,0.029909955,Boulder,40.070016,-105.220238
3261,2023-09-17 09:00:00+00:00,0.024699831,0.028,0.025567224,0.026821032,0.028988112,0.027158977,0.027127791,0.02914426,0.028817495,Boulder,40.070016,-105.220238
3262,2023-09-17 10:00:00+00:00,0.026701178,0.029000000000000005,0.024592422,0.025136197,0.025981043,0.027592631,0.026185144,0.026159748,0.027883261,Boulder,40.070016,-105.220238
3263,2023-09-17 11:00:00+00:00,0.026750268,0.026,0.025170468,0.02374487,0.024153171,0.02483433,0.026119383,0.024979427,0.024958273,Boulder,40.070016,-105.220238
3264,2023-09-17 12:00:00+00:00,0.023899855,0.026,0.02442109,0.023280738,0.02217797,0.022500515,0.023021253,0.02401662,0.02310635,Boulder,40.070016,-105.220238
