,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
844,2023-07-07 18:00:00+00:00,0.054998077,0.06,0.054998077,0.054998077,0.054998077,0.054998077,0.054998077,0.054998077,0.054998077,Boulder,40.070016,-105.220238
845,2023-07-07 19:00:00+00:00,0.05902459,0.065,0.05902459,0.05902459,0.05902459,0.05902459,0.05902459,0.05902459,0.05902459,Boulder,40.070016,-105.220238
846,2023-07-07 20:00:00+00:00,0.060811363,0.068,0.060811363,0.060811363,0.060811363,0.060811363,0.060811363,0.060811363,0.060811363,Boulder,40.070016,-105.220238
847,2023-07-07 21:00:00+00:00,0.057966348,0.06299999999999999,0.057966348,0.057966348,0.057966348,0.057966348,0.057966348,0.057966348,0.057966348,Boulder,40.070016,-105.220238
848,2023-07-07 22:00:00+00:00,0.0604888,0.058,0.0604888,0.0604888,0.0604888,0.0604888,0.0604888,0.0604888,0.0604888,Boulder,40.070016,-105.220238
849,2023-07-07 23:00:00+00:00,0.054532424,0.05500000000000001,0.054532424,0.054532424,0.054532424,0.054532424,0.054532424,0.054532424,0.054532424,Boulder,40.070016,-105.220238
850,2023-07-08 00:00:00+00:00,0.04788011,0.04900000000000001,0.04788011,0.04788011,0.04788011,0.04788011,0.04788011,0.04788011,0.04788011,Boulder,40.070016,-105.220238
851,2023-07-08 01:00:00+00:00,0.044981204,0.04700000000000001,0.044981204,0.044981204,0.044981204,0.044981204,0.044981204,0.044981204,0.044981204,Boulder,40.070016,-105.220238
852,2023-07-08 02:00:00+00:00,0.038145542,0.037,0.038145542,0.038145542,0.038145542,0.038145542,0.038145542,0.038145542,0.038145542,Boulder,40.070016,-105.220238
853,2023-07-08 03:00:00+00:00,0.034829497,0.041,0.034829497,0.034829497,0.034829497,0.034829497,0.034829497,0.034829497,0.034829497,Boulder,40.070016,-105.220238
854,2023-07-08 04:00:00+00:00,0.032708682,0.037,0.032708682,0.032708682,0.032708682,0.032708682,0.032708682,0.032708682,0.032708682,Boulder,40.070016,-105.220238
855,2023-07-08 05:00:00+00:00,0.032483988,0.033,0.032483988,0.032483988,0.032483988,0.032483988,0.032483988,0.032483988,0.032483988,Boulder,40.070016,-105.220238
856,2023-07-08 06:00:00+00:00,0.030509243,0.025000000000000005,0.030509243,0.030509243,0.030509243,0.030509243,0.030509243,0.030509243,0.030509243,Boulder,40.070016,-105.220238
857,2023-07-08 07:00:00+00:00,0.026453257,0.025000000000000005,0.026453258,0.026453258,0.026453257,0.026453257,0.026453257,0.026453257,0.026453257,Boulder,40.070016,-105.220238
858,2023-07-08 08:00:00+00:00,0.021608226,0.024000000000000004,0.021608226,0.021608228,0.021608228,0.021608226,0.021608226,0.021608226,0.021608226,Boulder,40.070016,-105.220238
859,2023-07-08 09:00:00+00:00,0.017749975,0.027000000000000003,0.017749975,0.017749975,0.01774998,0.01774998,0.017749975,0.017749975,0.017749975,Boulder,40.070016,-105.220238
860,2023-07-08 10:00:00+00:00,0.016592572,0.028000000000000004,0.016592572,0.016592572,0.016592572,0.016592577,0.016592577,0.016592572,0.016592572,Boulder,40.070016,-105.220238
861,2023-07-08 11:00:00+00:00,0.016987609,0.027000000000000003,0.016987609,0.016987609,0.016987609,0.016987609,0.016987614,0.016987614,0.016987609,Boulder,40.070016,-105.220238
862,2023-07-08 12:00:00+00:00,0.01859144,0.024000000000000004,0.01859144,0.01859144,0.01859144,0.01859144,0.01859144,0.018591437,0.018591437,Boulder,40.070016,-105.220238
863,2023-07-08 13:00:00+00:00,0.022612585,0.028999999999999998,0.022612585,0.022612585,0.022612585,0.022612585,0.022612585,0.022612585,0.022612588,Boulder,40.070016,-105.220238
864,2023-07-08 14:00:00+00:00,0.03027965,0.036,0.03027965,0.03027965,0.03027965,0.03027965,0.03027965,0.03027965,0.03027965,Boulder,40.070016,-105.220238
865,2023-07-08 15:00:00+00:00,0.03926351,0.041,0.03926351,0.03926351,0.03926351,0.03926351,0.03926351,0.03926351,0.03926351,Boulder,40.070016,-105.220238
866,2023-07-08 16:00:00+00:00,0.047806196,0.04700000000000001,0.047806196,0.047806196,0.047806196,0.047806196,0.047806196,0.047806196,0.047806196,Boulder,40.070016,-105.220238
867,2023-07-08 17:00:00+00:00,0.049051587,0.052,0.049051587,0.049051587,0.049051587,0.049051587,0.049051587,0.049051587,0.049051587,Boulder,40.070016,-105.220238
868,2023-07-08 18:00:00+00:00,0.05555719,0.056999999999999995,0.05555719,0.05555719,0.05555719,0.05555719,0.05555719,0.05555719,0.05555719,Boulder,40.070016,-105.220238
869,2023-07-08 19:00:00+00:00,0.055294726,0.056999999999999995,0.055294726,0.055294726,0.055294726,0.055294726,0.055294726,0.055294726,0.055294726,Boulder,40.070016,-105.220238
870,2023-07-08 20:00:00+00:00,0.056778464,0.052,0.056778464,0.056778464,0.056778464,0.056778464,0.056778464,0.056778464,0.056778464,Boulder,40.070016,-105.220238
871,2023-07-08 21:00:00+00:00,0.05460468,0.05500000000000001,0.05460468,0.05460468,0.05460468,0.05460468,0.05460468,0.05460468,0.05460468,Boulder,40.070016,-105.220238
872,2023-07-08 22:00:00+00:00,0.054345503,0.05500000000000001,0.054345503,0.054345503,0.054345503,0.054345503,0.054345503,0.054345503,0.054345503,Boulder,40.070016,-105.220238
873,2023-07-08 23:00:00+00:00,0.056031328,0.052,0.056031328,0.056031328,0.056031328,0.056031328,0.056031328,0.056031328,0.056031328,Boulder,40.070016,-105.220238
874,2023-07-09 00:00:00+00:00,0.044073816,0.05,0.044073816,0.044073816,0.044073816,0.044073816,0.044073816,0.044073816,0.044073816,Boulder,40.070016,-105.220238
875,2023-07-09 01:00:00+00:00,0.04318715,0.051,0.04318715,0.04318715,0.04318715,0.04318715,0.04318715,0.04318715,0.04318715,Boulder,40.070016,-105.220238
876,2023-07-09 02:00:00+00:00,0.03991814,0.04,0.03991814,0.03991814,0.03991814,0.03991814,0.03991814,0.03991814,0.03991814,Boulder,40.070016,-105.220238
877,2023-07-09 03:00:00+00:00,0.03777792,0.039,0.03777792,0.03777792,0.03777792,0.03777792,0.03777792,0.03777792,0.03777792,Boulder,40.070016,-105.220238
878,2023-07-09 04:00:00+00:00,0.03511011,0.038,0.03511011,0.03511011,0.03511011,0.03511011,0.03511011,0.03511011,0.03511011,Boulder,40.070016,-105.220238
879,2023-07-09 05:00:00+00:00,0.036617912,0.039,0.036617912,0.036617912,0.036617912,0.036617912,0.036617912,0.036617912,0.036617912,Boulder,40.070016,-105.220238
880,2023-07-09 06:00:00+00:00,0.03937193,0.039,0.03937193,0.03937193,0.03937193,0.03937193,0.03937193,0.03937193,0.03937193,Boulder,40.070016,-105.220238
881,2023-07-09 07:00:00+00:00,0.0400756,0.039,0.0400756,0.0400756,0.0400756,0.0400756,0.0400756,0.0400756,0.0400756,Boulder,40.070016,-105.220238
882,2023-07-09 08:00:00+00:00,0.038744655,0.038,0.038744655,0.038744655,0.038744655,0.038744655,0.038744655,0.038744655,0.038744655,Boulder,40.070016,-105.220238
883,2023-07-09 09:00:00+00:00,0.034053165,0.035,0.034053165,0.034053165,0.034053165,0.034053165,0.034053165,0.034053165,0.034053165,Boulder,40.070016,-105.220238
884,2023-07-09 10:00:00+00:00,0.029796978,0.03,0.029796978,0.029796978,0.029796978,0.029796978,0.029796978,0.029796978,0.029796978,Boulder,40.070016,-105.220238
885,2023-07-09 11:00:00+00:00,0.024889888,0.024000000000000004,0.024889888,0.024889888,0.024889888,0.024889888,0.024889888,0.024889888,0.024889888,Boulder,40.070016,-105.220238
886,2023-07-09 12:00:00+00:00,0.021762414,0.021,0.021762414,0.021762414,0.021762414,0.021762414,0.021762414,0.021762414,0.021762414,Boulder,40.070016,-105.220238
887,2023-07-09 13:00:00+00:00,0.024727682,0.022,0.024727672,0.024727672,0.024727672,0.024727672,0.024727672,0.024727672,0.024727672,Boulder,40.070016,-105.220238
888,2023-07-09 14:00:00+00:00,0.028588718,0.023,0.028588718,0.028588714,0.028588714,0.028588714,0.028588714,0.028588714,0.028588714,Boulder,40.070016,-105.220238
889,2023-07-09 15:00:00+00:00,0.0334707,0.03,0.0334707,0.0334707,0.0334707,0.0334707,0.0334707,0.0334707,0.0334707,Boulder,40.070016,-105.220238
890,2023-07-09 16:00:00+00:00,0.045163028,0.038,0.045163028,0.04516303,0.04516303,0.045163028,0.045163028,0.045163028,0.045163028,Boulder,40.070016,-105.220238
891,2023-07-09 17:00:00+00:00,0.05482889,0.045,0.05482889,0.05482889,0.05482889,0.05482889,0.05482889,0.05482889,0.05482889,Boulder,40.070016,-105.220238
892,2023-07-09 18:00:00+00:00,0.060074836,0.05,0.060074836,0.060074836,0.060074836,0.060074832,0.060074832,0.060074836,0.060074836,Boulder,40.070016,-105.220238
893,2023-07-09 19:00:00+00:00,0.064385265,0.05500000000000001,0.064385265,0.064385265,0.064385265,0.064385265,0.064385265,0.064385265,0.064385265,Boulder,40.070016,-105.220238
894,2023-07-09 20:00:00+00:00,0.07027679,0.056999999999999995,0.07027679,0.07027679,0.07027679,0.07027679,0.07027679,0.07027679,0.07027679,Boulder,40.070016,-105.220238
895,2023-07-09 21:00:00+00:00,0.070628434,0.061000000000000006,0.070628434,0.070628434,0.070628434,0.070628434,0.070628434,0.070628434,0.07062843,Boulder,40.070016,-105.220238
896,2023-07-09 22:00:00+00:00,0.07574502,0.065,0.07574502,0.07574502,0.07574502,0.07574502,0.07574502,0.07574502,0.07574502,Boulder,40.070016,-105.220238
897,2023-07-09 23:00:00+00:00,0.07354001,0.064,0.07354001,0.07354001,0.07354001,0.07354001,0.07354001,0.07354001,0.07354001,Boulder,40.070016,-105.220238
898,2023-07-10 00:00:00+00:00,0.0738448,0.06299999999999999,0.0738448,0.0738448,0.0738448,0.0738448,0.0738448,0.0738448,0.0738448,Boulder,40.070016,-105.220238
899,2023-07-10 01:00:00+00:00,0.063440874,0.061000000000000006,0.063440874,0.063440874,0.063440874,0.063440874,0.063440874,0.063440874,0.063440874,Boulder,40.070016,-105.220238
900,2023-07-10 02:00:00+00:00,0.054385066,0.053000000000000005,0.054385066,0.054385066,0.054385066,0.054385066,0.054385066,0.054385066,0.054385066,Boulder,40.070016,-105.220238
901,2023-07-10 03:00:00+00:00,0.04730619,0.045,0.04730619,0.04730619,0.04730619,0.04730619,0.04730619,0.04730619,0.04730619,Boulder,40.070016,-105.220238
902,2023-07-10 04:00:00+00:00,0.041847073,0.039,0.041847073,0.041847073,0.041847073,0.041847073,0.041847073,0.041847073,0.041847073,Boulder,40.070016,-105.220238
903,2023-07-10 05:00:00+00:00,0.037278447,0.039,0.037278447,0.037278447,0.037278447,0.037278447,0.037278447,0.037278447,0.037278447,Boulder,40.070016,-105.220238
904,2023-07-10 06:00:00+00:00,0.032720286,0.033,0.032720286,0.032720286,0.032720286,0.032720286,0.032720286,0.032720286,0.032720286,Boulder,40.070016,-105.220238
905,2023-07-10 07:00:00+00:00,0.028406678,0.03,0.028406678,0.028406678,0.028406678,0.028406678,0.028406678,0.028406678,0.028406678,Boulder,40.070016,-105.220238
906,2023-07-10 08:00:00+00:00,0.027318586,0.03,0.027318586,0.027318586,0.027318586,0.027318586,0.027318586,0.027318586,0.027318586,Boulder,40.070016,-105.220238
907,2023-07-10 09:00:00+00:00,0.026530981,0.027000000000000003,0.026530981,0.026530981,0.026530981,0.026530981,0.026530981,0.026530981,0.026530981,Boulder,40.070016,-105.220238
908,2023-07-10 10:00:00+00:00,0.024233455,0.024000000000000004,0.024233455,0.024233455,0.024233455,0.024233455,0.024233455,0.024233455,0.024233455,Boulder,40.070016,-105.220238
909,2023-07-10 11:00:00+00:00,0.023612468,0.024000000000000004,0.023612468,0.023612468,0.023612468,0.023612468,0.023612468,0.023612468,0.023612468,Boulder,40.070016,-105.220238
910,2023-07-10 12:00:00+00:00,0.023020482,0.025000000000000005,0.023020482,0.023020482,0.023020482,0.023020482,0.023020482,0.023020482,0.023020482,Boulder,40.070016,-105.220238
911,2023-07-10 13:00:00+00:00,0.025290364,0.024000000000000004,0.025290364,0.025290364,0.025290364,0.025290364,0.025290364,0.025290364,0.025290364,Boulder,40.070016,-105.220238
912,2023-07-10 14:00:00+00:00,0.032418616,0.034,0.032418616,0.032418616,0.032418616,0.032418616,0.032418616,0.032418616,0.032418616,Boulder,40.070016,-105.220238
913,2023-07-10 15:00:00+00:00,0.040358886,0.044,0.040358886,0.040358886,0.040358886,0.040358886,0.040358886,0.040358886,0.040358886,Boulder,40.070016,-105.220238
914,2023-07-10 16:00:00+00:00,0.047346357,0.04700000000000001,0.047346357,0.047346357,0.047346357,0.047346357,0.047346357,0.047346357,0.047346357,Boulder,40.070016,-105.220238
915,2023-07-10 17:00:00+00:00,0.05658505,0.04900000000000001,0.05658505,0.05658505,0.05658505,0.05658505,0.05658505,0.05658505,0.05658505,Boulder,40.070016,-105.220238
916,2023-07-10 18:00:00+00:00,0.055866465,0.053000000000000005,0.055866465,0.055866465,0.055866465,0.055866465,0.055866465,0.055866465,0.055866465,Boulder,40.070016,-105.220238
917,2023-07-10 19:00:00+00:00,0.05701329,0.052,0.05701329,0.05701329,0.05701329,0.05701329,0.05701329,0.05701329,0.05701329,Boulder,40.070016,-105.220238
918,2023-07-10 20:00:00+00:00,0.055125795,0.05,0.055125795,0.055125795,0.055125795,0.055125795,0.055125795,0.055125795,0.055125795,Boulder,40.070016,-105.220238
919,2023-07-10 21:00:00+00:00,0.053743143,0.05500000000000001,0.05374314,0.05374314,0.05374314,0.05374314,0.05374314,0.05374314,0.05374314,Boulder,40.070016,-105.220238
920,2023-07-10 22:00:00+00:00,0.05336923,0.053000000000000005,0.05336923,0.05336923,0.05336923,0.05336923,0.05336923,0.05336923,0.05336923,Boulder,40.070016,-105.220238
921,2023-07-10 23:00:00+00:00,0.051896144,0.053000000000000005,0.051896144,0.051896144,0.051896144,0.051896144,0.051896144,0.051896144,0.051896144,Boulder,40.070016,-105.220238
922,2023-07-11 00:00:00+00:00,0.05072366,0.05500000000000001,0.05072366,0.05072367,0.05072367,0.05072366,0.05072366,0.05072366,0.05072366,Boulder,40.070016,-105.220238
923,2023-07-11 01:00:00+00:00,0.04916969,0.05,0.04916969,0.04916969,0.049169693,0.049169693,0.04916969,0.04916969,0.04916969,Boulder,40.070016,-105.220238
924,2023-07-11 02:00:00+00:00,0.048530124,0.042,0.048530124,0.048530124,0.048530124,0.048530124,0.048530124,0.048530124,0.048530124,Boulder,40.070016,-105.220238
925,2023-07-11 03:00:00+00:00,0.047058154,0.043,0.047058154,0.047058154,0.047058154,0.047058154,0.047058154,0.047058154,0.047058154,Boulder,40.070016,-105.220238
926,2023-07-11 04:00:00+00:00,0.045613013,0.043,0.045613013,0.045613013,0.045613013,0.045613013,0.045613013,0.045613017,0.045613017,Boulder,40.070016,-105.220238
927,2023-07-11 05:00:00+00:00,0.0446178,0.028999999999999998,0.0446178,0.0446178,0.0446178,0.0446178,0.0446178,0.0446178,0.0446178,Boulder,40.070016,-105.220238
928,2023-07-11 06:00:00+00:00,0.04361946,0.033,0.04361946,0.04361946,0.04361946,0.04361946,0.04361946,0.04361946,0.04361946,Boulder,40.070016,-105.220238
929,2023-07-11 07:00:00+00:00,0.041508306,0.025000000000000005,0.041508306,0.041508306,0.041508306,0.041508306,0.041508306,0.041508306,0.041508306,Boulder,40.070016,-105.220238
930,2023-07-11 08:00:00+00:00,0.04030597,0.03,0.04030597,0.04030597,0.04030597,0.04030597,0.04030597,0.04030597,0.04030597,Boulder,40.070016,-105.220238
931,2023-07-11 09:00:00+00:00,0.035111155,0.028999999999999998,0.035111155,0.035111155,0.035111155,0.035111155,0.035111155,0.035111155,0.035111155,Boulder,40.070016,-105.220238
932,2023-07-11 10:00:00+00:00,0.031546324,0.028000000000000004,0.031546324,0.031546324,0.031546324,0.031546324,0.031546324,0.031546324,0.031546324,Boulder,40.070016,-105.220238
933,2023-07-11 11:00:00+00:00,0.029888911,0.025000000000000005,0.029888911,0.029888911,0.029888911,0.029888911,0.029888911,0.029888911,0.029888911,Boulder,40.070016,-105.220238
934,2023-07-11 12:00:00+00:00,0.030286683,0.021,0.030286683,0.030286683,0.030286683,0.030286683,0.030286683,0.030286683,0.030286683,Boulder,40.070016,-105.220238
935,2023-07-11 13:00:00+00:00,0.034126963,0.02,0.034126963,0.034126963,0.034126963,0.034126963,0.034126963,0.034126963,0.034126963,Boulder,40.070016,-105.220238
936,2023-07-11 14:00:00+00:00,0.04240561,0.03,0.04240561,0.04240561,0.04240561,0.04240561,0.04240561,0.04240561,0.04240561,Boulder,40.070016,-105.220238
937,2023-07-11 15:00:00+00:00,0.051233206,0.04,0.051233206,0.051233206,0.051233206,0.051233206,0.051233206,0.051233206,0.051233206,Boulder,40.070016,-105.220238
938,2023-07-11 16:00:00+00:00,0.058778387,0.052,0.058778387,0.058778387,0.058778387,0.058778387,0.058778387,0.058778387,0.058778387,Boulder,40.070016,-105.220238
939,2023-07-11 17:00:00+00:00,0.06469974,0.059,0.06469974,0.06469974,0.06469974,0.06469974,0.06469974,0.06469974,0.06469974,Boulder,40.070016,-105.220238
940,2023-07-11 18:00:00+00:00,0.06848527,0.059,0.06848527,0.06848527,0.06848527,0.06848527,0.06848527,0.06848527,0.06848527,Boulder,40.070016,-105.220238
941,2023-07-11 19:00:00+00:00,0.06565846,0.061000000000000006,0.06565846,0.06565846,0.06565846,0.06565846,0.06565846,0.06565846,0.06565846,Boulder,40.070016,-105.220238
942,2023-07-11 20:00:00+00:00,0.0626062,0.06,0.0626062,0.0626062,0.0626062,0.0626062,0.0626062,0.0626062,0.0626062,Boulder,40.070016,-105.220238
943,2023-07-11 21:00:00+00:00,0.059486743,0.056999999999999995,0.059486743,0.059486743,0.059486743,0.059486743,0.059486743,0.059486743,0.059486743,Boulder,40.070016,-105.220238
944,2023-07-11 22:00:00+00:00,0.05857661,0.06299999999999999,0.05857661,0.05857661,0.05857661,0.05857661,0.05857661,0.05857661,0.05857661,Boulder,40.070016,-105.220238
945,2023-07-11 23:00:00+00:00,0.060273267,0.069,0.060273267,0.060273267,0.060273267,0.060273267,0.060273267,0.060273267,0.060273267,Boulder,40.070016,-105.220238
946,2023-07-12 00:00:00+00:00,0.061265428,0.067,0.061265428,0.061265428,0.061265428,0.061265428,0.061265428,0.061265428,0.061265428,Boulder,40.070016,-105.220238
947,2023-07-12 01:00:00+00:00,0.05847338,0.06,0.05847338,0.05847338,0.05847338,0.05847338,0.05847338,0.05847338,0.05847338,Boulder,40.070016,-105.220238
948,2023-07-12 02:00:00+00:00,0.051729597,0.048,0.051729597,0.051729597,0.051729597,0.051729597,0.051729597,0.051729597,0.051729597,Boulder,40.070016,-105.220238
949,2023-07-12 03:00:00+00:00,0.04580921,0.046,0.04580921,0.04580921,0.04580921,0.04580921,0.04580921,0.04580921,0.04580921,Boulder,40.070016,-105.220238
950,2023-07-12 04:00:00+00:00,0.041635774,0.046,0.041635774,0.041635774,0.041635774,0.041635774,0.041635774,0.041635774,0.041635774,Boulder,40.070016,-105.220238
951,2023-07-12 05:00:00+00:00,0.03813679,0.04,0.038136788,0.038136788,0.038136788,0.038136788,0.038136788,0.038136788,0.038136788,Boulder,40.070016,-105.220238
952,2023-07-12 06:00:00+00:00,0.03512102,0.039,0.03512102,0.03512102,0.03512102,0.03512102,0.03512102,0.03512102,0.03512102,Boulder,40.070016,-105.220238
953,2023-07-12 07:00:00+00:00,0.033907652,0.035,0.033907637,0.033907637,0.033907652,0.033907652,0.033907652,0.033907652,0.033907652,Boulder,40.070016,-105.220238
954,2023-07-12 08:00:00+00:00,0.034025755,0.033,0.034025755,0.034025755,0.034025755,0.034025755,0.034025755,0.034025755,0.034025755,Boulder,40.070016,-105.220238
955,2023-07-12 09:00:00+00:00,0.035349227,0.033,0.035349227,0.035349227,0.035349227,0.035349227,0.035349227,0.035349227,0.035349227,Boulder,40.070016,-105.220238
956,2023-07-12 10:00:00+00:00,0.036099423,0.036,0.036099423,0.036099423,0.036099423,0.03609941,0.03609941,0.036099423,0.036099423,Boulder,40.070016,-105.220238
957,2023-07-12 11:00:00+00:00,0.035862386,0.034,0.035862386,0.035862386,0.035862386,0.035862386,0.035862397,0.035862397,0.035862386,Boulder,40.070016,-105.220238
958,2023-07-12 12:00:00+00:00,0.037952445,0.034,0.037952445,0.037952445,0.037952445,0.037952445,0.037952445,0.03795244,0.03795244,Boulder,40.070016,-105.220238
959,2023-07-12 13:00:00+00:00,0.042775523,0.036,0.042775523,0.042775523,0.042775523,0.042775523,0.042775523,0.042775523,0.042775523,Boulder,40.070016,-105.220238
960,2023-07-12 14:00:00+00:00,0.046085663,0.031999999999999994,0.046085663,0.046085663,0.046085663,0.046085663,0.046085663,0.046085663,0.046085663,Boulder,40.070016,-105.220238
961,2023-07-12 15:00:00+00:00,0.049855944,0.045,0.049855944,0.049855944,0.049855944,0.049855944,0.049855944,0.049855944,0.049855944,Boulder,40.070016,-105.220238
962,2023-07-12 16:00:00+00:00,0.05451007,0.054,0.05451007,0.05451007,0.05451007,0.05451007,0.05451007,0.05451007,0.05451007,Boulder,40.070016,-105.220238
