,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,site_name,lat,lon
650,2023-05-29 07:00:00+00:00,0.033514973,0.038,0.03358395,0.035780877,0.03639931,0.035328258,0.034088124,Highlands Ranch,39.567887,-104.957193
651,2023-05-29 08:00:00+00:00,0.03594914,0.038,0.031764477,0.031822003,0.03362713,0.03415968,0.03323563,Highlands Ranch,39.567887,-104.957193
652,2023-05-29 09:00:00+00:00,0.035468955,0.034,0.033495355,0.029991632,0.030038299,0.03158034,0.032035183,Highlands Ranch,39.567887,-104.957193
653,2023-05-29 10:00:00+00:00,0.030525966,0.04,0.03192318,0.030265238,0.027440945,0.027480174,0.028779993,Highlands Ranch,39.567887,-104.957193
654,2023-05-29 11:00:00+00:00,0.03639183,0.039,0.027527057,0.028640559,0.027354345,0.025065104,0.02509684,Highlands Ranch,39.567887,-104.957193
655,2023-05-29 12:00:00+00:00,0.03583002,0.038,0.033356454,0.026575385,0.027378447,0.026395174,0.0246433,Highlands Ranch,39.567887,-104.957193
656,2023-05-29 13:00:00+00:00,0.037010636,0.04,0.03500629,0.03317864,0.028532358,0.02911178,0.028397772,Highlands Ranch,39.567887,-104.957193
657,2023-05-29 14:00:00+00:00,0.041904777,0.046,0.03915391,0.03770606,0.03649755,0.03325705,0.033661805,Highlands Ranch,39.567887,-104.957193
658,2023-05-29 15:00:00+00:00,0.048675593,0.04900000000000001,0.044606537,0.042580433,0.041630633,0.040792804,0.038545117,Highlands Ranch,39.567887,-104.957193
659,2023-05-29 16:00:00+00:00,0.050777327,0.051,0.050433636,0.047320373,0.04595365,0.04530038,0.04473037,Highlands Ranch,39.567887,-104.957193
660,2023-05-29 17:00:00+00:00,0.05181666,0.054,0.051564194,0.05128727,0.04907043,0.048108082,0.047667183,Highlands Ranch,39.567887,-104.957193
661,2023-05-29 18:00:00+00:00,0.05371161,0.05500000000000001,0.05116751,0.050955746,0.050744586,0.049124453,0.04844831,Highlands Ranch,39.567887,-104.957193
662,2023-05-29 19:00:00+00:00,0.05355704,0.056,0.052036993,0.049864884,0.049693633,0.04952956,0.04830623,Highlands Ranch,39.567887,-104.957193
663,2023-05-29 20:00:00+00:00,0.054316167,0.058,0.0514823,0.05016407,0.048306722,0.048163112,0.04802783,Highlands Ranch,39.567887,-104.957193
664,2023-05-29 21:00:00+00:00,0.056110177,0.058,0.052440137,0.05019059,0.04911075,0.047587,0.047469284,Highlands Ranch,39.567887,-104.957193
665,2023-05-29 22:00:00+00:00,0.055481095,0.056,0.053775724,0.051029656,0.0493471,0.048514575,0.047340937,Highlands Ranch,39.567887,-104.957193
666,2023-05-29 23:00:00+00:00,0.053265113,0.05500000000000001,0.052773584,0.051489946,0.04951015,0.04824163,0.047619496,Highlands Ranch,39.567887,-104.957193
667,2023-05-30 00:00:00+00:00,0.052069444,0.05500000000000001,0.050340015,0.049967874,0.04904366,0.047522556,0.046524916,Highlands Ranch,39.567887,-104.957193
668,2023-05-30 01:00:00+00:00,0.05043887,0.05500000000000001,0.047641464,0.04641157,0.046146046,0.045454055,0.044251673,Highlands Ranch,39.567887,-104.957193
669,2023-05-30 02:00:00+00:00,0.049609587,0.053000000000000005,0.04531486,0.043389738,0.04260331,0.04241134,0.04189731,Highlands Ranch,39.567887,-104.957193
670,2023-05-30 03:00:00+00:00,0.047879864,0.051,0.044827066,0.041811954,0.040503256,0.039910614,0.03976184,Highlands Ranch,39.567887,-104.957193
671,2023-05-30 04:00:00+00:00,0.04703364,0.042,0.04426175,0.042031355,0.039876,0.038838968,0.03835244,Highlands Ranch,39.567887,-104.957193
672,2023-05-30 05:00:00+00:00,0.03905793,0.034,0.04362436,0.041483205,0.039811034,0.03804571,0.03718034,Highlands Ranch,39.567887,-104.957193
673,2023-05-30 06:00:00+00:00,0.032975353,0.033,0.03740514,0.041049294,0.03938233,0.03800483,0.03653072,Highlands Ranch,39.567887,-104.957193
674,2023-05-30 07:00:00+00:00,0.032439914,0.037,0.032418367,0.035944525,0.03890191,0.03747413,0.036297273,Highlands Ranch,39.567887,-104.957193
675,2023-05-30 08:00:00+00:00,0.035666823,0.037,0.03137286,0.031355385,0.034206934,0.036744375,0.03551817,Highlands Ranch,39.567887,-104.957193
676,2023-05-30 09:00:00+00:00,0.034632232,0.037,0.033345986,0.029698944,0.029684572,0.032160975,0.034369882,Highlands Ranch,39.567887,-104.957193
677,2023-05-30 10:00:00+00:00,0.033618208,0.038,0.031314123,0.030231684,0.02722062,0.027208146,0.029360209,Highlands Ranch,39.567887,-104.957193
678,2023-05-30 11:00:00+00:00,0.034311373,0.038,0.030067412,0.02819268,0.02733762,0.024839029,0.024828704,Highlands Ranch,39.567887,-104.957193
679,2023-05-30 12:00:00+00:00,0.03483926,0.035,0.031411305,0.028113984,0.026719715,0.026047431,0.024088593,Highlands Ranch,39.567887,-104.957193
680,2023-05-30 13:00:00+00:00,0.034296393,0.031999999999999994,0.03415013,0.031596646,0.02929156,0.028265167,0.027769133,Highlands Ranch,39.567887,-104.957193
681,2023-05-30 14:00:00+00:00,0.03522523,0.037,0.037322443,0.037216768,0.035523444,0.033916526,0.03320055,Highlands Ranch,39.567887,-104.957193
682,2023-05-30 15:00:00+00:00,0.042275794,0.045,0.040588878,0.04209034,0.042022105,0.040873755,0.039787155,Highlands Ranch,39.567887,-104.957193
683,2023-05-30 16:00:00+00:00,0.04944264,0.04900000000000001,0.04660875,0.045318153,0.046324115,0.0462774,0.045505438,Highlands Ranch,39.567887,-104.957193
684,2023-05-30 17:00:00+00:00,0.05132178,0.05500000000000001,0.051822316,0.0495293,0.04861368,0.04930583,0.0492753,Highlands Ranch,39.567887,-104.957193
685,2023-05-30 18:00:00+00:00,0.05606619,0.059,0.051776126,0.052192558,0.05047117,0.04981672,0.050283376,Highlands Ranch,39.567887,-104.957193
686,2023-05-30 19:00:00+00:00,0.057931177,0.059,0.054472916,0.05081456,0.051148187,0.049820684,0.049330797,Highlands Ranch,39.567887,-104.957193
687,2023-05-30 20:00:00+00:00,0.056694455,0.058,0.055446636,0.05245689,0.049339052,0.049617317,0.048523348,Highlands Ranch,39.567887,-104.957193
688,2023-05-30 21:00:00+00:00,0.054733794,0.056999999999999995,0.053480864,0.052479997,0.050053015,0.047504053,0.047732364,Highlands Ranch,39.567887,-104.957193
689,2023-05-30 22:00:00+00:00,0.05526783,0.054,0.053180847,0.05220771,0.051457543,0.049633056,0.04772918,Highlands Ranch,39.567887,-104.957193
690,2023-05-30 23:00:00+00:00,0.05122688,0.054,0.052358758,0.050784484,0.050075054,0.04949953,0.048119284,Highlands Ranch,39.567887,-104.957193
691,2023-05-31 00:00:00+00:00,0.052086387,0.054,0.049294133,0.050209943,0.049026188,0.048450276,0.047968596,Highlands Ranch,39.567887,-104.957193
692,2023-05-31 01:00:00+00:00,0.04921792,0.051,0.047383,0.045297295,0.045973092,0.04507126,0.04461473,Highlands Ranch,39.567887,-104.957193
693,2023-05-31 02:00:00+00:00,0.045653347,0.04900000000000001,0.04395286,0.042635202,0.041275445,0.041762415,0.041095097,Highlands Ranch,39.567887,-104.957193
694,2023-05-31 03:00:00+00:00,0.044719283,0.04900000000000001,0.041700576,0.040474858,0.039554518,0.03852961,0.038906083,Highlands Ranch,39.567887,-104.957193
695,2023-05-31 04:00:00+00:00,0.045427505,0.051,0.041617755,0.03940343,0.03851739,0.03778585,0.036939487,Highlands Ranch,39.567887,-104.957193
696,2023-05-31 05:00:00+00:00,0.047359325,0.04900000000000001,0.042350564,0.039480716,0.037843086,0.037133314,0.036535528,Highlands Ranch,39.567887,-104.957193
697,2023-05-31 06:00:00+00:00,0.045497544,0.044,0.04399198,0.039972685,0.037749395,0.03639995,0.035807084,Highlands Ranch,39.567887,-104.957193
698,2023-05-31 07:00:00+00:00,0.041130297,0.042,0.042530786,0.04128888,0.03809954,0.036256928,0.03513473,Highlands Ranch,39.567887,-104.957193
699,2023-05-31 08:00:00+00:00,0.0397876,0.038,0.038986653,0.040163226,0.039152645,0.036447685,0.03489067,Highlands Ranch,39.567887,-104.957193
700,2023-05-31 09:00:00+00:00,0.03524465,0.039,0.036948256,0.03626041,0.037253905,0.036358032,0.03397959,Highlands Ranch,39.567887,-104.957193
701,2023-05-31 10:00:00+00:00,0.03563663,0.042,0.0319881,0.033436876,0.032866083,0.033729915,0.032955285,Highlands Ranch,39.567887,-104.957193
702,2023-05-31 11:00:00+00:00,0.037752885,0.041,0.031443443,0.02844339,0.029593406,0.029114451,0.029834788,Highlands Ranch,39.567887,-104.957193
703,2023-05-31 12:00:00+00:00,0.03697835,0.038,0.033792358,0.028778309,0.026552347,0.027447807,0.027072182,Highlands Ranch,39.567887,-104.957193
704,2023-05-31 13:00:00+00:00,0.036474794,0.0385,0.035515994,0.03305516,0.029467713,0.02781484,0.028481951,Highlands Ranch,39.567887,-104.957193
705,2023-05-31 14:00:00+00:00,0.040670786,0.039,0.038730375,0.03802539,0.0363714,0.033844363,0.03267992,Highlands Ranch,39.567887,-104.957193
706,2023-05-31 15:00:00+00:00,0.042249918,0.046,0.043921337,0.042443953,0.04196994,0.040805575,0.039023552,Highlands Ranch,39.567887,-104.957193
707,2023-05-31 16:00:00+00:00,0.05024383,0.054,0.046281196,0.047583636,0.046581704,0.04625778,0.045475814,Highlands Ranch,39.567887,-104.957193
708,2023-05-31 17:00:00+00:00,0.056665353,0.059,0.052371576,0.04917966,0.050098155,0.049418062,0.049209077,Highlands Ranch,39.567887,-104.957193
709,2023-05-31 18:00:00+00:00,0.058806553,0.056999999999999995,0.05606376,0.052477844,0.050083455,0.05073748,0.050279185,Highlands Ranch,39.567887,-104.957193
710,2023-05-31 19:00:00+00:00,0.054515872,0.054,0.0566755,0.054296695,0.05139147,0.049510717,0.050009526,Highlands Ranch,39.567887,-104.957193
711,2023-05-31 20:00:00+00:00,0.0520505,0.054,0.05259094,0.054373577,0.052453905,0.05015005,0.048662167,Highlands Ranch,39.567887,-104.957193
712,2023-05-31 21:00:00+00:00,0.052173775,0.054,0.05036883,0.05077965,0.05211326,0.050671812,0.04893833,Highlands Ranch,39.567887,-104.957193
713,2023-05-31 22:00:00+00:00,0.051498186,0.054,0.04982297,0.04846345,0.04876275,0.049774498,0.048689477,Highlands Ranch,39.567887,-104.957193
714,2023-05-31 23:00:00+00:00,0.05209913,0.056,0.049492694,0.048169687,0.047167417,0.047400195,0.04818686,Highlands Ranch,39.567887,-104.957193
715,2023-06-01 00:00:00+00:00,0.05292464,0.055992527173913044,0.048968486,0.046905845,0.045879573,0.045077257,0.04526896,Highlands Ranch,39.567887,-104.957193
716,2023-06-01 01:00:00+00:00,0.05170334,0.05598505434782608,0.04848311,0.045462165,0.04393673,0.043155856,0.042534277,Highlands Ranch,39.567887,-104.957193
717,2023-06-01 02:00:00+00:00,0.051189534,0.05597758152173913,0.046636704,0.04413804,0.04206099,0.040926844,0.040362075,Highlands Ranch,39.567887,-104.957193
718,2023-06-01 03:00:00+00:00,0.051825896,0.05597010869565217,0.046742164,0.043123085,0.041298114,0.03968683,0.038808804,Highlands Ranch,39.567887,-104.957193
719,2023-06-01 04:00:00+00:00,0.052921947,0.055962635869565215,0.048496496,0.04430233,0.041530572,0.040038962,0.03870033,Highlands Ranch,39.567887,-104.957193
720,2023-06-01 05:00:00+00:00,0.053157233,0.055955163043478265,0.04990093,0.046157263,0.042850614,0.040560886,0.039326243,Highlands Ranch,39.567887,-104.957193
721,2023-06-01 06:00:00+00:00,0.05352717,0.05594769021739131,0.05052786,0.047710486,0.04467817,0.041906364,0.03999249,Highlands Ranch,39.567887,-104.957193
722,2023-06-01 07:00:00+00:00,0.05365268,0.05594021739130436,0.051054355,0.04842031,0.046094876,0.043524563,0.041193187,Highlands Ranch,39.567887,-104.957193
723,2023-06-01 08:00:00+00:00,0.05385831,0.05593274456521739,0.051397692,0.049076892,0.046862673,0.04486499,0.042679418,Highlands Ranch,39.567887,-104.957193
724,2023-06-01 09:00:00+00:00,0.053974587,0.055925271739130436,0.051734693,0.049500648,0.047514737,0.0455842,0.043863155,Highlands Ranch,39.567887,-104.957193
725,2023-06-01 10:00:00+00:00,0.053922165,0.05591779891304348,0.05180137,0.049736146,0.04778744,0.046024337,0.044334028,Highlands Ranch,39.567887,-104.957193
726,2023-06-01 11:00:00+00:00,0.053703547,0.055910326086956515,0.05151764,0.049545687,0.047716606,0.045966193,0.04441074,Highlands Ranch,39.567887,-104.957193
727,2023-06-01 12:00:00+00:00,0.05373355,0.055902853260869564,0.05131289,0.049289178,0.04754167,0.045908287,0.044383857,Highlands Ranch,39.567887,-104.957193
728,2023-06-01 13:00:00+00:00,0.054134566,0.05589538043478261,0.051779408,0.04957624,0.04781744,0.04629442,0.044915378,Highlands Ranch,39.567887,-104.957193
729,2023-06-01 14:00:00+00:00,0.054583184,0.05588790760869565,0.0527017,0.05060293,0.048740316,0.04725243,0.046009053,Highlands Ranch,39.567887,-104.957193
730,2023-06-01 15:00:00+00:00,0.054971453,0.0558804347826087,0.05360319,0.051965103,0.050243307,0.04871381,0.047537178,Highlands Ranch,39.567887,-104.957193
731,2023-06-01 16:00:00+00:00,0.055239648,0.05587296195652174,0.054304756,0.053140502,0.05183535,0.050457142,0.049277928,Highlands Ranch,39.567887,-104.957193
732,2023-06-01 17:00:00+00:00,0.055300403,0.05586548913043479,0.05465976,0.053879935,0.05297487,0.051949084,0.050902177,Highlands Ranch,39.567887,-104.957193
733,2023-06-01 18:00:00+00:00,0.05518183,0.05585801630434783,0.05461712,0.05409144,0.05349667,0.052793473,0.052018747,Highlands Ranch,39.567887,-104.957193
734,2023-06-01 19:00:00+00:00,0.054909103,0.05585054347826087,0.054237902,0.05378083,0.05338572,0.052926768,0.052395724,Highlands Ranch,39.567887,-104.957193
735,2023-06-01 20:00:00+00:00,0.054625086,0.055843070652173914,0.05369641,0.053159416,0.052819785,0.052516505,0.052169587,Highlands Ranch,39.567887,-104.957193
736,2023-06-01 21:00:00+00:00,0.05451007,0.05583559782608696,0.053322576,0.0525871,0.05219164,0.05193219,0.051703017,Highlands Ranch,39.567887,-104.957193
737,2023-06-01 22:00:00+00:00,0.054381132,0.055828125,0.05310082,0.052169602,0.051631685,0.05133069,0.051134665,Highlands Ranch,39.567887,-104.957193
738,2023-06-01 23:00:00+00:00,0.054164644,0.05582065217391304,0.05277558,0.051781163,0.05110429,0.050696068,0.050468583,Highlands Ranch,39.567887,-104.957193
739,2023-08-02 12:00:00+00:00,0.030419912,0.031000000000000003,0.029161898,0.027101733,0.024927126,0.025177985,0.025866553,Highlands Ranch,39.567887,-104.957193
740,2023-08-02 13:00:00+00:00,0.030833477,0.031000000000000003,0.03031726,0.029423894,0.02800576,0.026432281,0.026610153,Highlands Ranch,39.567887,-104.957193
741,2023-08-02 14:00:00+00:00,0.034931734,0.037,0.03478368,0.034427185,0.033843007,0.032852456,0.031777043,Highlands Ranch,39.567887,-104.957193
742,2023-08-02 15:00:00+00:00,0.043188598,0.045,0.041254856,0.041148916,0.0409186,0.040518418,0.039860003,Highlands Ranch,39.567887,-104.957193
743,2023-08-02 16:00:00+00:00,0.051823508,0.059,0.049911175,0.048417423,0.04834674,0.04818942,0.047934074,Highlands Ranch,39.567887,-104.957193
744,2023-08-02 17:00:00+00:00,0.06540683,0.066,0.057150297,0.055550843,0.054496426,0.054449014,0.054356623,Highlands Ranch,39.567887,-104.957193
745,2023-08-02 18:00:00+00:00,0.067543216,0.074,0.066831134,0.05984764,0.05867787,0.057963707,0.05793637,Highlands Ranch,39.567887,-104.957193
746,2023-08-02 19:00:00+00:00,0.073813014,0.079,0.06598097,0.06538351,0.060134508,0.059302572,0.058839913,Highlands Ranch,39.567887,-104.957193
747,2023-08-02 20:00:00+00:00,0.07572925,0.08,0.06951516,0.063074954,0.06261723,0.058654174,0.05804273,Highlands Ranch,39.567887,-104.957193
748,2023-08-02 21:00:00+00:00,0.074342445,0.078,0.0695505,0.064568944,0.059661914,0.05930227,0.056168124,Highlands Ranch,39.567887,-104.957193
749,2023-08-02 22:00:00+00:00,0.07245962,0.064,0.06811921,0.064213574,0.0603754,0.056411255,0.056116678,Highlands Ranch,39.567887,-104.957193
750,2023-08-02 23:00:00+00:00,0.056326546,0.07,0.064497344,0.0612744,0.058461543,0.05554129,0.05243341,Highlands Ranch,39.567887,-104.957193
751,2023-08-03 00:00:00+00:00,0.06697861,0.076,0.05351586,0.059147093,0.05696123,0.05485718,0.052611124,Highlands Ranch,39.567887,-104.957193
752,2023-08-03 01:00:00+00:00,0.0681488,0.071,0.05886169,0.050021194,0.053676035,0.05207283,0.050491717,Highlands Ranch,39.567887,-104.957193
753,2023-08-03 02:00:00+00:00,0.0623101,0.05500000000000001,0.0594932,0.053117402,0.04747205,0.05023227,0.048956696,Highlands Ranch,39.567887,-104.957193
754,2023-08-03 03:00:00+00:00,0.049568176,0.04700000000000001,0.05632235,0.054321304,0.04986655,0.04530527,0.04752901,Highlands Ranch,39.567887,-104.957193
755,2023-08-03 04:00:00+00:00,0.044588115,0.041,0.046944004,0.05213961,0.050614633,0.046760768,0.04279605,Highlands Ranch,39.567887,-104.957193
756,2023-08-03 05:00:00+00:00,0.039912686,0.038,0.042995527,0.044782072,0.04879582,0.04748096,0.044187684,Highlands Ranch,39.567887,-104.957193
757,2023-08-03 06:00:00+00:00,0.037089385,0.033,0.038782213,0.041180637,0.04260928,0.046141926,0.04498136,Highlands Ranch,39.567887,-104.957193
758,2023-08-03 07:00:00+00:00,0.032396033,0.033,0.035972606,0.037332553,0.039287042,0.040528808,0.04357987,Highlands Ranch,39.567887,-104.957193
759,2023-08-03 08:00:00+00:00,0.032365948,0.028000000000000004,0.031823244,0.034674812,0.035779152,0.037451018,0.038492437,Highlands Ranch,39.567887,-104.957193
760,2023-08-03 09:00:00+00:00,0.02741776,0.025000000000000005,0.031322148,0.030890161,0.033196047,0.034130026,0.035511397,Highlands Ranch,39.567887,-104.957193
761,2023-08-03 10:00:00+00:00,0.023947224,0.021,0.026119078,0.029184863,0.028838629,0.030795002,0.031567145,Highlands Ranch,39.567887,-104.957193
762,2023-08-03 11:00:00+00:00,0.01936204,0.025000000000000005,0.021997882,0.023642352,0.026018675,0.025732497,0.027300602,Highlands Ranch,39.567887,-104.957193
763,2023-08-03 12:00:00+00:00,0.024636468,0.021,0.01953354,0.021384364,0.022562994,0.024389545,0.024174826,Highlands Ranch,39.567887,-104.957193
764,2023-08-03 13:00:00+00:00,0.023430983,0.023,0.026660383,0.023237873,0.024462285,0.025302289,0.026571149,Highlands Ranch,39.567887,-104.957193
765,2023-08-03 14:00:00+00:00,0.029173814,0.028999999999999998,0.029537268,0.031678565,0.029455498,0.030311914,0.030882461,Highlands Ranch,39.567887,-104.957193
766,2023-08-03 15:00:00+00:00,0.038545053,0.036,0.038700044,0.038939897,0.040254585,0.038786337,0.039333913,Highlands Ranch,39.567887,-104.957193
767,2023-08-03 16:00:00+00:00,0.04611196,0.04,0.04860855,0.04872157,0.048873022,0.049741115,0.04881885,Highlands Ranch,39.567887,-104.957193
768,2023-08-03 17:00:00+00:00,0.049835823,0.045,0.056384105,0.058370844,0.058444653,0.058537647,0.058987338,Highlands Ranch,39.567887,-104.957193
769,2023-08-03 18:00:00+00:00,0.05218296,0.052,0.057722475,0.063195415,0.06455586,0.06459875,0.06463684,Highlands Ranch,39.567887,-104.957193
770,2023-08-03 19:00:00+00:00,0.056292757,0.056,0.05651242,0.06133147,0.06538511,0.066237524,0.06625777,Highlands Ranch,39.567887,-104.957193
771,2023-08-03 20:00:00+00:00,0.05715507,0.056,0.057505228,0.0576989,0.06157759,0.06449335,0.06503652,Highlands Ranch,39.567887,-104.957193
772,2023-08-03 21:00:00+00:00,0.05520501,0.05500000000000001,0.05653504,0.05683471,0.056993045,0.0600229,0.06216716,Highlands Ranch,39.567887,-104.957193
773,2023-08-03 22:00:00+00:00,0.052865475,0.06,0.05306331,0.05409956,0.05433055,0.054452404,0.056757156,Highlands Ranch,39.567887,-104.957193
774,2023-08-03 23:00:00+00:00,0.059072975,0.053000000000000005,0.051283672,0.05144181,0.05222737,0.052407127,0.05250064,Highlands Ranch,39.567887,-104.957193
775,2023-08-04 00:00:00+00:00,0.049006432,0.052,0.0552228,0.049130116,0.04924931,0.04987288,0.050017208,Highlands Ranch,39.567887,-104.957193
776,2023-08-04 01:00:00+00:00,0.04712307,0.052,0.044324163,0.048760805,0.044294696,0.04438772,0.044905204,Highlands Ranch,39.567887,-104.957193
777,2023-08-04 02:00:00+00:00,0.047888063,0.04900000000000001,0.04317774,0.041224226,0.04414137,0.040836185,0.040905923,Highlands Ranch,39.567887,-104.957193
778,2023-08-04 03:00:00+00:00,0.044359934,0.043,0.04333183,0.03998511,0.03863469,0.040893704,0.03823904,Highlands Ranch,39.567887,-104.957193
779,2023-08-04 04:00:00+00:00,0.040304877,0.033,0.041525807,0.04078094,0.03836429,0.037272222,0.03918904,Highlands Ranch,39.567887,-104.957193
780,2023-08-04 05:00:00+00:00,0.031721104,0.035,0.038191866,0.039100908,0.038544286,0.03655907,0.03564811,Highlands Ranch,39.567887,-104.957193
781,2023-08-04 06:00:00+00:00,0.034164015,0.031000000000000003,0.03129255,0.036204632,0.036913987,0.036445446,0.034765813,Highlands Ranch,39.567887,-104.957193
