,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
1614,2023-07-08 13:00:00+00:00,0.01893149,0.024,0.022972416,0.024440903,0.023574678,0.0208371,0.020090677,0.022126833,0.021428712,Chatfield Reservoir,39.534488,-105.070358
1615,2023-07-08 14:00:00+00:00,0.028443009,0.036,0.023346603,0.02658101,0.027779896,0.027076595,0.025046445,0.024566667,0.025826387,Chatfield Reservoir,39.534488,-105.070358
1616,2023-07-08 15:00:00+00:00,0.042882908,0.045,0.034457367,0.030109055,0.03249184,0.03330882,0.03289203,0.031998936,0.03190714,Chatfield Reservoir,39.534488,-105.070358
1617,2023-07-08 16:00:00+00:00,0.05110027,0.05,0.048921365,0.041904315,0.03862109,0.03998833,0.04032348,0.040228207,0.04050488,Chatfield Reservoir,39.534488,-105.070358
1618,2023-07-08 17:00:00+00:00,0.05551054,0.052,0.056696087,0.054956093,0.04997428,0.047921322,0.048283014,0.04820636,0.0483768,Chatfield Reservoir,39.534488,-105.070358
1619,2023-07-08 18:00:00+00:00,0.05547272,0.054,0.05977996,0.06081184,0.059581477,0.056204718,0.055006083,0.054889757,0.054611377,Chatfield Reservoir,39.534488,-105.070358
1620,2023-07-08 19:00:00+00:00,0.05562646,0.056999999999999995,0.057617784,0.06182557,0.06261592,0.06182167,0.05990566,0.059352048,0.058997225,Chatfield Reservoir,39.534488,-105.070358
1621,2023-07-08 20:00:00+00:00,0.05523,0.069,0.05353574,0.05545421,0.0588761,0.0594191,0.05896166,0.058185577,0.05811956,Chatfield Reservoir,39.534488,-105.070358
1622,2023-07-08 21:00:00+00:00,0.07025177,0.061,0.054071374,0.05237486,0.05410188,0.056881763,0.057281125,0.05699974,0.05692571,Chatfield Reservoir,39.534488,-105.070358
1623,2023-07-08 22:00:00+00:00,0.055424534,0.059000000000000004,0.06785743,0.052573312,0.051086433,0.05256888,0.054930095,0.055291705,0.055015787,Chatfield Reservoir,39.534488,-105.070358
1624,2023-07-08 23:00:00+00:00,0.056078248,0.05800000000000001,0.051849067,0.06356636,0.050564222,0.049264472,0.050572746,0.052655976,0.05299657,Chatfield Reservoir,39.534488,-105.070358
1625,2023-07-09 00:00:00+00:00,0.05513519,0.054,0.05284264,0.049037814,0.058527917,0.0480076,0.046838902,0.0480582,0.050054643,Chatfield Reservoir,39.534488,-105.070358
1626,2023-07-09 01:00:00+00:00,0.049643897,0.052,0.05076414,0.049037896,0.046452526,0.05307265,0.044912666,0.04386092,0.044985343,Chatfield Reservoir,39.534488,-105.070358
1627,2023-07-09 02:00:00+00:00,0.047257178,0.044,0.045201298,0.04592899,0.04486624,0.042873215,0.04846441,0.040878803,0.03985347,Chatfield Reservoir,39.534488,-105.070358
1628,2023-07-09 03:00:00+00:00,0.039300058,0.04,0.04212827,0.04056744,0.041146837,0.040096566,0.03795769,0.044094294,0.036059823,Chatfield Reservoir,39.534488,-105.070358
1629,2023-07-09 04:00:00+00:00,0.035632752,0.036,0.03496227,0.03750573,0.03607623,0.03666212,0.035610974,0.03359344,0.03960523,Chatfield Reservoir,39.534488,-105.070358
1630,2023-07-09 05:00:00+00:00,0.032845974,0.036,0.032464087,0.031831615,0.03413186,0.032827914,0.033346858,0.032401413,0.030549338,Chatfield Reservoir,39.534488,-105.070358
1631,2023-07-09 06:00:00+00:00,0.033843573,0.036,0.03041581,0.030060047,0.02950868,0.031548854,0.030405242,0.030857205,0.03000763,Chatfield Reservoir,39.534488,-105.070358
1632,2023-07-09 07:00:00+00:00,0.03425674,0.035,0.031863824,0.02874696,0.028446293,0.027974585,0.029702626,0.028750151,0.02912392,Chatfield Reservoir,39.534488,-105.070358
1633,2023-07-09 08:00:00+00:00,0.03291654,0.035,0.032092717,0.029912869,0.027177097,0.026911538,0.02650878,0.027925203,0.027171833,Chatfield Reservoir,39.534488,-105.070358
1634,2023-07-09 09:00:00+00:00,0.033346493,0.035,0.031065265,0.030310167,0.028307492,0.025818503,0.02558962,0.025261246,0.026347404,Chatfield Reservoir,39.534488,-105.070358
1635,2023-07-09 10:00:00+00:00,0.033196323,0.033,0.03133033,0.029106274,0.028371919,0.026469488,0.024271931,0.024083814,0.023831477,Chatfield Reservoir,39.534488,-105.070358
1636,2023-07-09 11:00:00+00:00,0.030594015,0.029000000000000005,0.030819552,0.028889628,0.026644867,0.025934054,0.024215782,0.022368865,0.022219745,Chatfield Reservoir,39.534488,-105.070358
1637,2023-07-09 12:00:00+00:00,0.025813213,0.025,0.027535157,0.027769007,0.025805846,0.023641156,0.02299786,0.021524224,0.020003263,Chatfield Reservoir,39.534488,-105.070358
1638,2023-07-09 13:00:00+00:00,0.023230603,0.025,0.023992008,0.025573462,0.025789505,0.024033304,0.02218894,0.021656923,0.020461734,Chatfield Reservoir,39.534488,-105.070358
1639,2023-07-09 14:00:00+00:00,0.02851112,0.031000000000000003,0.026795316,0.0273994,0.028550621,0.028706089,0.027456779,0.026150292,0.025760995,Chatfield Reservoir,39.534488,-105.070358
1640,2023-07-09 15:00:00+00:00,0.039047282,0.036,0.036302004,0.035042867,0.035344943,0.03586625,0.035941456,0.03527861,0.034505777,Chatfield Reservoir,39.534488,-105.070358
1641,2023-07-09 16:00:00+00:00,0.042365644,0.044,0.045893017,0.04373959,0.043091733,0.04314605,0.043159697,0.04316979,0.043021247,Chatfield Reservoir,39.534488,-105.070358
1642,2023-07-09 17:00:00+00:00,0.04998027,0.054,0.04803031,0.05115557,0.04969166,0.049470782,0.049356338,0.049021482,0.04898368,Chatfield Reservoir,39.534488,-105.070358
1643,2023-07-09 18:00:00+00:00,0.058752853,0.064,0.054140527,0.05215937,0.05490177,0.053878494,0.05390586,0.053717986,0.053229544,Chatfield Reservoir,39.534488,-105.070358
1644,2023-07-09 19:00:00+00:00,0.06776843,0.067,0.062161732,0.057591792,0.055701174,0.05802132,0.057352845,0.05750444,0.057298895,Chatfield Reservoir,39.534488,-105.070358
1645,2023-07-09 20:00:00+00:00,0.06827026,0.069,0.06916397,0.06407421,0.060081784,0.05846074,0.060255226,0.05986457,0.060056023,Chatfield Reservoir,39.534488,-105.070358
1646,2023-07-09 21:00:00+00:00,0.06895407,0.065,0.06807157,0.06887989,0.064666465,0.061456583,0.060179442,0.061476815,0.061281558,Chatfield Reservoir,39.534488,-105.070358
1647,2023-07-09 22:00:00+00:00,0.06300689,0.066,0.06786812,0.06704885,0.06774284,0.06426891,0.06169923,0.060717326,0.06164568,Chatfield Reservoir,39.534488,-105.070358
1648,2023-07-09 23:00:00+00:00,0.062538356,0.065,0.059243,0.06366636,0.06297247,0.06353574,0.060755037,0.05873606,0.057986174,Chatfield Reservoir,39.534488,-105.070358
1649,2023-07-10 00:00:00+00:00,0.059180975,0.059000000000000004,0.05671184,0.05395886,0.057368416,0.056868974,0.057255518,0.0553629,0.05395497,Chatfield Reservoir,39.534488,-105.070358
1650,2023-07-10 01:00:00+00:00,0.054009855,0.054,0.05416198,0.05251625,0.050868638,0.05295387,0.05263759,0.05289756,0.051528458,Chatfield Reservoir,39.534488,-105.070358
1651,2023-07-10 02:00:00+00:00,0.050572384,0.042,0.050579812,0.050663445,0.049834862,0.048760086,0.050462313,0.050152335,0.050449908,Chatfield Reservoir,39.534488,-105.070358
1652,2023-07-10 03:00:00+00:00,0.040557228,0.038,0.04663333,0.046638075,0.04669634,0.045869127,0.044645853,0.046573095,0.046226874,Chatfield Reservoir,39.534488,-105.070358
1653,2023-07-10 04:00:00+00:00,0.035247877,0.034,0.037388746,0.042471956,0.04247636,0.04254069,0.041671142,0.040522907,0.042296372,Chatfield Reservoir,39.534488,-105.070358
1654,2023-07-10 05:00:00+00:00,0.031955235,0.033,0.03309789,0.034906846,0.039264105,0.039268017,0.03932268,0.03858185,0.03760371,Chatfield Reservoir,39.534488,-105.070358
1655,2023-07-10 06:00:00+00:00,0.032315522,0.029000000000000005,0.031362772,0.032256145,0.0335508,0.03686731,0.036870457,0.036915097,0.03627914,Chatfield Reservoir,39.534488,-105.070358
1656,2023-07-10 07:00:00+00:00,0.028224556,0.038,0.031216487,0.030475926,0.031095793,0.032037027,0.03460513,0.034607697,0.034644794,Chatfield Reservoir,39.534488,-105.070358
1657,2023-07-10 08:00:00+00:00,0.03683842,0.038,0.02780437,0.030012093,0.02949141,0.029936545,0.030602723,0.032469254,0.032471232,Chatfield Reservoir,39.534488,-105.070358
1658,2023-07-10 09:00:00+00:00,0.036136135,0.031000000000000003,0.034918696,0.027589174,0.029165568,0.028768666,0.029092964,0.029560331,0.030883271,Chatfield Reservoir,39.534488,-105.070358
1659,2023-07-10 10:00:00+00:00,0.02947946,0.027,0.03448386,0.033361465,0.027200602,0.028448679,0.028146349,0.028379753,0.028704977,Chatfield Reservoir,39.534488,-105.070358
1660,2023-07-10 11:00:00+00:00,0.025849544,0.025,0.028060272,0.03260861,0.031586584,0.026460644,0.027376277,0.027166968,0.027325295,Chatfield Reservoir,39.534488,-105.070358
1661,2023-07-10 12:00:00+00:00,0.023313118,0.024,0.024037706,0.025910607,0.03001869,0.029103817,0.024877116,0.025576353,0.025412124,Chatfield Reservoir,39.534488,-105.070358
1662,2023-07-10 13:00:00+00:00,0.02498599,0.026,0.024456695,0.025010355,0.026567876,0.030034995,0.029226879,0.025366146,0.026027834,Chatfield Reservoir,39.534488,-105.070358
1663,2023-07-10 14:00:00+00:00,0.03291896,0.033,0.03217554,0.031849984,0.0321729,0.033131134,0.03553418,0.03494068,0.03205249,Chatfield Reservoir,39.534488,-105.070358
1664,2023-07-10 15:00:00+00:00,0.038638685,0.04,0.03857579,0.03812659,0.03798618,0.038124118,0.03862239,0.040140923,0.03972939,Chatfield Reservoir,39.534488,-105.070358
1665,2023-07-10 16:00:00+00:00,0.04728399,0.044,0.04619666,0.046160314,0.0460098,0.045984272,0.046017896,0.04622948,0.04710279,Chatfield Reservoir,39.534488,-105.070358
1666,2023-07-10 17:00:00+00:00,0.049062934,0.052,0.052096065,0.051306143,0.05128545,0.051228296,0.051237877,0.051231846,0.05130317,Chatfield Reservoir,39.534488,-105.070358
1667,2023-07-10 18:00:00+00:00,0.05656673,0.054,0.05325573,0.05601577,0.055408828,0.055395454,0.055379797,0.05539881,0.055378273,Chatfield Reservoir,39.534488,-105.070358
1668,2023-07-10 19:00:00+00:00,0.056556024,0.05800000000000001,0.060003977,0.056665797,0.0591544,0.058676872,0.05866866,0.058682185,0.058708947,Chatfield Reservoir,39.534488,-105.070358
1669,2023-07-10 20:00:00+00:00,0.058442917,0.059000000000000004,0.05652952,0.06019212,0.056766603,0.059150822,0.05874503,0.058740113,0.058775086,Chatfield Reservoir,39.534488,-105.070358
1670,2023-07-10 21:00:00+00:00,0.05924188,0.054,0.058545187,0.056696054,0.06000573,0.057050828,0.059038397,0.058726344,0.05872426,Chatfield Reservoir,39.534488,-105.070358
1671,2023-07-10 22:00:00+00:00,0.052726556,0.05,0.058238626,0.057606153,0.056004133,0.058841214,0.056287907,0.05804615,0.057767734,Chatfield Reservoir,39.534488,-105.070358
1672,2023-07-10 23:00:00+00:00,0.049743284,0.05,0.051661868,0.05604412,0.05553471,0.054230027,0.056571946,0.054410987,0.055949755,Chatfield Reservoir,39.534488,-105.070358
1673,2023-07-11 00:00:00+00:00,0.049090836,0.047,0.04890851,0.050458603,0.053918242,0.053513534,0.05244739,0.054367498,0.0525864,Chatfield Reservoir,39.534488,-105.070358
1674,2023-07-11 01:00:00+00:00,0.046078324,0.043,0.047723673,0.047586333,0.048707854,0.051357727,0.05104071,0.05019307,0.051677275,Chatfield Reservoir,39.534488,-105.070358
1675,2023-07-11 02:00:00+00:00,0.041259516,0.033,0.043933917,0.045128256,0.0450293,0.045926183,0.048134483,0.047868084,0.047180012,Chatfield Reservoir,39.534488,-105.070358
1676,2023-07-11 03:00:00+00:00,0.031022374,0.037,0.038280405,0.040559135,0.041623577,0.04153639,0.042310454,0.044313595,0.044067074,Chatfield Reservoir,39.534488,-105.070358
1677,2023-07-11 04:00:00+00:00,0.03464245,0.037,0.029125467,0.035335347,0.037420925,0.038355514,0.038283926,0.038924195,0.040763445,Chatfield Reservoir,39.534488,-105.070358
1678,2023-07-11 05:00:00+00:00,0.034733202,0.036,0.03218806,0.027206676,0.03250218,0.03433078,0.03513019,0.035070825,0.03562048,Chatfield Reservoir,39.534488,-105.070358
1679,2023-07-11 06:00:00+00:00,0.035483215,0.034,0.03405794,0.031714253,0.02783777,0.03168927,0.03308922,0.033704445,0.033658948,Chatfield Reservoir,39.534488,-105.070358
1680,2023-07-11 07:00:00+00:00,0.03318166,0.032,0.034870747,0.033528704,0.031508334,0.028508734,0.031369418,0.03246545,0.03295466,Chatfield Reservoir,39.534488,-105.070358
1681,2023-07-11 08:00:00+00:00,0.031224366,0.028,0.03251467,0.03406082,0.03288055,0.031207932,0.028854582,0.031166455,0.03207271,Chatfield Reservoir,39.534488,-105.070358
1682,2023-07-11 09:00:00+00:00,0.027398188,0.033,0.03064928,0.03179128,0.033154458,0.032121602,0.030679729,0.028568566,0.030751456,Chatfield Reservoir,39.534488,-105.070358
1683,2023-07-11 10:00:00+00:00,0.033519592,0.036,0.027826514,0.03058225,0.03156158,0.032740373,0.03183681,0.030551327,0.028518992,Chatfield Reservoir,39.534488,-105.070358
1684,2023-07-11 11:00:00+00:00,0.035906028,0.038,0.033064738,0.027822157,0.030226968,0.03109576,0.03214922,0.031334437,0.030143809,Chatfield Reservoir,39.534488,-105.070358
1685,2023-07-11 12:00:00+00:00,0.037131876,0.036,0.034713093,0.032010525,0.02736521,0.029425854,0.03016965,0.031073743,0.030367969,Chatfield Reservoir,39.534488,-105.070358
1686,2023-07-11 13:00:00+00:00,0.03470349,0.037,0.035797015,0.03371105,0.031387143,0.02750928,0.029217683,0.02987584,0.030732641,Chatfield Reservoir,39.534488,-105.070358
1687,2023-07-11 14:00:00+00:00,0.04034436,0.039,0.038726427,0.039423913,0.038054105,0.0365075,0.033814814,0.03509261,0.03561378,Chatfield Reservoir,39.534488,-105.070358
1688,2023-07-11 15:00:00+00:00,0.043336432,0.043,0.044256818,0.043374285,0.043703854,0.042952124,0.04202067,0.04033503,0.041164927,Chatfield Reservoir,39.534488,-105.070358
1689,2023-07-11 16:00:00+00:00,0.047429945,0.053,0.047730714,0.048249424,0.047991373,0.048135728,0.04765546,0.04700919,0.045833707,Chatfield Reservoir,39.534488,-105.070358
1690,2023-07-11 17:00:00+00:00,0.059045065,0.05800000000000001,0.05230317,0.05254052,0.052800298,0.0527181,0.052803848,0.05248046,0.052084424,Chatfield Reservoir,39.534488,-105.070358
1691,2023-07-11 18:00:00+00:00,0.061475653,0.064,0.06297534,0.055975202,0.05620277,0.05638652,0.056450613,0.05645289,0.056313172,Chatfield Reservoir,39.534488,-105.070358
1692,2023-07-11 19:00:00+00:00,0.06786734,0.068,0.06426684,0.06580189,0.0591679,0.059363037,0.05940586,0.059637357,0.059573617,Chatfield Reservoir,39.534488,-105.070358
1693,2023-07-11 20:00:00+00:00,0.06919404,0.069,0.06901145,0.06542481,0.06681991,0.061139617,0.06128816,0.06122167,0.06153157,Chatfield Reservoir,39.534488,-105.070358
1694,2023-07-11 21:00:00+00:00,0.06779959,0.07,0.06803926,0.06787117,0.06476648,0.06593963,0.061306026,0.061416328,0.0613082,Chatfield Reservoir,39.534488,-105.070358
1695,2023-07-11 22:00:00+00:00,0.068931304,0.074,0.06646609,0.06667336,0.0665339,0.06390822,0.06492219,0.060863297,0.060957447,Chatfield Reservoir,39.534488,-105.070358
1696,2023-07-11 23:00:00+00:00,0.07311814,0.08,0.06742478,0.06533616,0.06550734,0.06538638,0.06301465,0.063946486,0.060115077,Chatfield Reservoir,39.534488,-105.070358
1697,2023-07-12 00:00:00+00:00,0.07779744,0.075,0.06970969,0.06488368,0.063165866,0.06331024,0.06320955,0.061270043,0.062017314,Chatfield Reservoir,39.534488,-105.070358
1698,2023-07-12 01:00:00+00:00,0.06495639,0.069,0.067849144,0.06265795,0.059563175,0.058341697,0.058445618,0.058377974,0.057127643,Chatfield Reservoir,39.534488,-105.070358
1699,2023-07-12 02:00:00+00:00,0.061532866,0.051,0.058352266,0.05985411,0.056854714,0.0546411,0.053686418,0.053768557,0.05371467,Chatfield Reservoir,39.534488,-105.070358
1700,2023-07-12 03:00:00+00:00,0.05019497,0.049,0.056834187,0.054744493,0.055946097,0.05304642,0.050908912,0.05000949,0.0500885,Chatfield Reservoir,39.534488,-105.070358
1701,2023-07-12 04:00:00+00:00,0.04668707,0.041,0.047621053,0.053374026,0.05146576,0.05267346,0.049845617,0.047809497,0.046935387,Chatfield Reservoir,39.534488,-105.070358
1702,2023-07-12 05:00:00+00:00,0.03993467,0.037,0.04480016,0.045614835,0.050690275,0.048893362,0.05002582,0.047332834,0.045331445,Chatfield Reservoir,39.534488,-105.070358
1703,2023-07-12 06:00:00+00:00,0.036985394,0.038,0.039493013,0.043596424,0.044279348,0.04879008,0.047109578,0.048190437,0.045505684,Chatfield Reservoir,39.534488,-105.070358
1704,2023-07-12 07:00:00+00:00,0.03885365,0.038,0.03798502,0.039895475,0.04306009,0.043629784,0.047635622,0.046071988,0.04711597,Chatfield Reservoir,39.534488,-105.070358
1705,2023-07-12 08:00:00+00:00,0.037942782,0.033,0.0387045,0.038034864,0.039415456,0.042028055,0.04252859,0.04622991,0.044716444,Chatfield Reservoir,39.534488,-105.070358
1706,2023-07-12 09:00:00+00:00,0.03391169,0.03,0.037857383,0.038447674,0.03794812,0.03903307,0.041214492,0.041650366,0.045014597,Chatfield Reservoir,39.534488,-105.070358
1707,2023-07-12 10:00:00+00:00,0.031993885,0.022,0.034613628,0.037371438,0.037832815,0.03742099,0.03832418,0.04020751,0.04059627,Chatfield Reservoir,39.534488,-105.070358
1708,2023-07-12 11:00:00+00:00,0.027778663,0.025,0.032979697,0.03455542,0.036655277,0.03702307,0.036691822,0.03742795,0.03901393,Chatfield Reservoir,39.534488,-105.070358
1709,2023-07-12 12:00:00+00:00,0.028479591,0.034,0.03011037,0.032757085,0.03417002,0.0359284,0.036235083,0.035960987,0.03658201,Chatfield Reservoir,39.534488,-105.070358
1710,2023-07-12 13:00:00+00:00,0.033950105,0.034,0.030183122,0.030974729,0.03378264,0.03492846,0.03646547,0.036735214,0.036498178,Chatfield Reservoir,39.534488,-105.070358
1711,2023-07-12 14:00:00+00:00,0.04015925,0.033,0.04012698,0.03855365,0.0389548,0.04049302,0.041286435,0.042394653,0.04259021,Chatfield Reservoir,39.534488,-105.070358
1712,2023-07-12 15:00:00+00:00,0.042196713,0.04,0.046912633,0.046897765,0.04639987,0.04658027,0.047584172,0.048165515,0.048983343,Chatfield Reservoir,39.534488,-105.070358
1713,2023-07-12 16:00:00+00:00,0.050115682,0.053,0.051979095,0.05452595,0.054519355,0.054378197,0.0544772,0.055228043,0.05566122,Chatfield Reservoir,39.534488,-105.070358
1714,2023-07-12 17:00:00+00:00,0.061833113,0.065,0.058681987,0.060068913,0.06165686,0.06165432,0.061713923,0.06178318,0.062309407,Chatfield Reservoir,39.534488,-105.070358
1715,2023-07-12 18:00:00+00:00,0.071125224,0.069,0.06699084,0.063900754,0.065137796,0.06612149,0.066121995,0.066305794,0.06635986,Chatfield Reservoir,39.534488,-105.070358
1716,2023-07-12 19:00:00+00:00,0.07045352,0.075,0.073426455,0.069430046,0.06667624,0.06759109,0.06786724,0.067869596,0.0680319,Chatfield Reservoir,39.534488,-105.070358
1717,2023-07-12 20:00:00+00:00,0.07510092,0.073,0.06897359,0.07176043,0.06844255,0.06633586,0.06690304,0.066810474,0.0668128,Chatfield Reservoir,39.534488,-105.070358
1718,2023-07-12 21:00:00+00:00,0.06882095,0.067,0.07150085,0.06611237,0.06838893,0.06561029,0.06380034,0.06431054,0.06434796,Chatfield Reservoir,39.534488,-105.070358
1719,2023-07-12 22:00:00+00:00,0.06505924,0.065,0.06698203,0.0692804,0.06486918,0.06683046,0.06427365,0.06251115,0.06305946,Chatfield Reservoir,39.534488,-105.070358
1720,2023-07-12 23:00:00+00:00,0.06323466,0.065,0.06328569,0.064802475,0.06659784,0.06295533,0.06464299,0.062396158,0.060763836,Chatfield Reservoir,39.534488,-105.070358
1721,2023-07-13 00:00:00+00:00,0.061143484,0.064,0.059686247,0.059725128,0.060781755,0.062083293,0.05941014,0.060615864,0.05900995,Chatfield Reservoir,39.534488,-105.070358
1722,2023-07-13 01:00:00+00:00,0.05749726,0.056999999999999995,0.05536555,0.054489348,0.0545086,0.055178046,0.055988133,0.054299835,0.055065326,Chatfield Reservoir,39.534488,-105.070358
1723,2023-07-13 02:00:00+00:00,0.052142326,0.044,0.052487407,0.051279526,0.050827466,0.050843854,0.05144587,0.052188262,0.0506561,Chatfield Reservoir,39.534488,-105.070358
1724,2023-07-13 03:00:00+00:00,0.043818843,0.051,0.04895985,0.04919092,0.048349045,0.047834646,0.047852878,0.04848816,0.049286194,Chatfield Reservoir,39.534488,-105.070358
1725,2023-07-13 04:00:00+00:00,0.048191085,0.049,0.042187918,0.04617449,0.0463648,0.045428153,0.04489472,0.04491238,0.045542367,Chatfield Reservoir,39.534488,-105.070358
1726,2023-07-13 05:00:00+00:00,0.046826757,0.041,0.045977943,0.041132286,0.044180747,0.044355527,0.043521754,0.04304635,0.043062977,Chatfield Reservoir,39.534488,-105.070358
