,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
1602,2023-07-10 06:00:00+00:00,0.021742081,0.024,0.018409174,0.020159446,0.027363487,0.032790575,0.033063482,0.030114464,0.029336004,Welby,39.838119,-104.94984
1603,2023-07-10 07:00:00+00:00,0.023428721,0.014,0.021120628,0.018574798,0.01977041,0.02535834,0.030332651,0.030588405,0.027977256,Welby,39.838119,-104.94984
1604,2023-07-10 08:00:00+00:00,0.013222203,0.009,0.02187169,0.019997073,0.018208073,0.018950216,0.023141164,0.027728504,0.02797627,Welby,39.838119,-104.94984
1605,2023-07-10 09:00:00+00:00,0.010013677,0.005,0.013048954,0.019194912,0.017684918,0.016355753,0.016889362,0.020174216,0.024444979,Welby,39.838119,-104.94984
1606,2023-07-10 10:00:00+00:00,0.0074049896,0.002,0.010819176,0.012515684,0.017048985,0.015792562,0.014708738,0.015127656,0.01753146,Welby,39.838119,-104.94984
1607,2023-07-10 11:00:00+00:00,0.00411455,0.001,0.007556368,0.009107956,0.010254911,0.013934388,0.012936829,0.012125488,0.012400481,Welby,39.838119,-104.94984
1608,2023-07-10 12:00:00+00:00,0.0018039566,0.001,0.0036868302,0.004928047,0.006172935,0.0072582206,0.010531049,0.009656903,0.00890183,Welby,39.838119,-104.94984
1609,2023-07-10 13:00:00+00:00,0.0043993397,0.005,0.004933421,0.0056860084,0.0070318566,0.008311269,0.009394784,0.012804693,0.01184958,Welby,39.838119,-104.94984
1610,2023-07-10 14:00:00+00:00,0.015420597,0.015500000000000002,0.014917948,0.015188162,0.016098764,0.01741952,0.01856282,0.019541224,0.022368325,Welby,39.838119,-104.94984
1611,2023-07-10 15:00:00+00:00,0.0270048,0.026,0.0269276,0.026614625,0.026876738,0.027551167,0.028302051,0.028909454,0.029303042,Welby,39.838119,-104.94984
1612,2023-07-10 16:00:00+00:00,0.038651392,0.033,0.039584793,0.039540112,0.039304137,0.039478857,0.039800767,0.040173784,0.04037379,Welby,39.838119,-104.94984
1613,2023-07-10 17:00:00+00:00,0.046662346,0.044,0.05205596,0.052543037,0.05251745,0.052403107,0.05245815,0.052531794,0.05254187,Welby,39.838119,-104.94984
1614,2023-07-10 18:00:00+00:00,0.052396253,0.056,0.055131257,0.05852795,0.05880024,0.058790185,0.058775645,0.058744904,0.058537852,Welby,39.838119,-104.94984
1615,2023-07-10 19:00:00+00:00,0.057691615,0.048,0.054332532,0.056402963,0.058948908,0.059123725,0.059119787,0.059140228,0.05907295,Welby,39.838119,-104.94984
1616,2023-07-10 20:00:00+00:00,0.047322955,0.054,0.05683171,0.053679284,0.05558968,0.05768213,0.057794448,0.057794407,0.057841346,Welby,39.838119,-104.94984
1617,2023-07-10 21:00:00+00:00,0.052005365,0.061,0.046142846,0.054303434,0.051483925,0.053207748,0.05506685,0.055168763,0.05516971,Welby,39.838119,-104.94984
1618,2023-07-10 22:00:00+00:00,0.05941012,0.061,0.05027391,0.044471607,0.05269229,0.049983494,0.051688135,0.053513616,0.053602383,Welby,39.838119,-104.94984
1619,2023-07-10 23:00:00+00:00,0.057328217,0.056999999999999995,0.055702664,0.046815023,0.04072664,0.049244978,0.046434246,0.048313256,0.05040326,Welby,39.838119,-104.94984
1620,2023-07-11 00:00:00+00:00,0.052641004,0.056,0.052945044,0.051478624,0.043418948,0.037646636,0.04591432,0.04313764,0.045054443,Welby,39.838119,-104.94984
1621,2023-07-11 01:00:00+00:00,0.050919406,0.052,0.047471195,0.047743812,0.04650194,0.039391764,0.033539735,0.04210846,0.039246485,Welby,39.838119,-104.94984
1622,2023-07-11 02:00:00+00:00,0.043702662,0.035,0.042398993,0.03936422,0.03956059,0.038653187,0.031957567,0.02634025,0.035351496,Welby,39.838119,-104.94984
1623,2023-07-11 03:00:00+00:00,0.026689926,0.013,0.035969075,0.034822166,0.032235585,0.032419026,0.03145479,0.024061833,0.019153489,Welby,39.838119,-104.94984
1624,2023-07-11 04:00:00+00:00,0.014097766,0.012,0.02269661,0.030143691,0.029006686,0.026268424,0.026471024,0.025389066,0.017931249,Welby,39.838119,-104.94984
1625,2023-07-11 05:00:00+00:00,0.011567875,0.018,0.012658391,0.018036598,0.024619006,0.023548752,0.021095436,0.02127903,0.020238087,Welby,39.838119,-104.94984
1626,2023-07-11 06:00:00+00:00,0.01759291,0.018,0.013628139,0.0142041035,0.016607633,0.020820938,0.020019,0.018170875,0.01832481,Welby,39.838119,-104.94984
1627,2023-07-11 07:00:00+00:00,0.018791042,0.022,0.018494152,0.01642297,0.016527278,0.017220475,0.019250905,0.018758764,0.017510941,Welby,39.838119,-104.94984
1628,2023-07-11 08:00:00+00:00,0.019551497,0.011,0.016940886,0.016776279,0.016169425,0.016189886,0.016508989,0.0174912,0.017196702,Welby,39.838119,-104.94984
1629,2023-07-11 09:00:00+00:00,0.009306552,0.018,0.015341557,0.0138087375,0.0137239,0.01326472,0.013351134,0.014074915,0.014991541,Welby,39.838119,-104.94984
1630,2023-07-11 10:00:00+00:00,0.01571287,0.01,0.009121708,0.012267982,0.011351782,0.011295516,0.010877863,0.010999448,0.011862812,Welby,39.838119,-104.94984
1631,2023-07-11 11:00:00+00:00,0.0064147,0.0,0.010986083,0.007337401,0.008978567,0.008429749,0.008408367,0.008345668,0.008397535,Welby,39.838119,-104.94984
1632,2023-07-11 12:00:00+00:00,-0.0005389743,0.0,0.0030096318,0.0048284917,0.0028472615,0.0034669654,0.0033311811,0.0033364818,0.0033695532,Welby,39.838119,-104.94984
1633,2023-07-11 13:00:00+00:00,0.0031788344,0.009,0.0028415972,0.0040168045,0.005412731,0.0043081827,0.004689096,0.004498681,0.004460616,Welby,39.838119,-104.94984
1634,2023-07-11 14:00:00+00:00,0.020598928,0.02,0.015264388,0.015062955,0.016462995,0.017265545,0.016512675,0.017082868,0.01678893,Welby,39.838119,-104.94984
1635,2023-07-11 15:00:00+00:00,0.033848267,0.027,0.03443021,0.030391345,0.030194972,0.030922921,0.03124006,0.030802594,0.03125407,Welby,39.838119,-104.94984
1636,2023-07-11 16:00:00+00:00,0.04163567,0.042,0.04795168,0.048293434,0.04566911,0.045577705,0.045733158,0.045828134,0.04550424,Welby,39.838119,-104.94984
1637,2023-07-11 17:00:00+00:00,0.05517844,0.054,0.054878313,0.05847161,0.058628995,0.05790233,0.057892777,0.057840105,0.05784132,Welby,39.838119,-104.94984
1638,2023-07-11 18:00:00+00:00,0.058109242,0.06,0.059251577,0.05903565,0.06116378,0.061200134,0.061449952,0.061478864,0.061226364,Welby,39.838119,-104.94984
1639,2023-07-11 19:00:00+00:00,0.0608512,0.063,0.058844827,0.05985479,0.059677057,0.06116792,0.06117163,0.061717518,0.061765768,Welby,39.838119,-104.94984
1640,2023-07-11 20:00:00+00:00,0.0639449,0.064,0.0615541,0.05965414,0.060646936,0.060476348,0.061799392,0.06178078,0.06259709,Welby,39.838119,-104.94984
1641,2023-07-11 21:00:00+00:00,0.06453806,0.065,0.06447456,0.062273365,0.060382124,0.06136282,0.06120422,0.06211766,0.062050115,Welby,39.838119,-104.94984
1642,2023-07-11 22:00:00+00:00,0.06519462,0.064,0.06465789,0.064602524,0.06255537,0.06080808,0.06166945,0.06155129,0.061789,Welby,39.838119,-104.94984
1643,2023-07-11 23:00:00+00:00,0.061386567,0.066,0.062784865,0.06229937,0.062248435,0.060480352,0.0590123,0.059712235,0.059625197,Welby,39.838119,-104.94984
1644,2023-07-12 00:00:00+00:00,0.062212314,0.064,0.057049252,0.05825966,0.057840537,0.05779957,0.05643136,0.055225037,0.055828273,Welby,39.838119,-104.94984
1645,2023-07-12 01:00:00+00:00,0.058452543,0.062000000000000006,0.056327645,0.05177798,0.05284145,0.052487466,0.052454185,0.051326152,0.050276805,Welby,39.838119,-104.94984
1646,2023-07-12 02:00:00+00:00,0.055114605,0.046,0.05106732,0.049337283,0.04591188,0.04668191,0.046430927,0.046406057,0.045473814,Welby,39.838119,-104.94984
1647,2023-07-12 03:00:00+00:00,0.040074255,0.034,0.048793856,0.045426924,0.04400202,0.041237466,0.041865423,0.041653797,0.041630886,Welby,39.838119,-104.94984
1648,2023-07-12 04:00:00+00:00,0.03180075,0.014,0.036649495,0.04429177,0.041273843,0.040047646,0.037659086,0.03822918,0.038026344,Welby,39.838119,-104.94984
1649,2023-07-12 05:00:00+00:00,0.02088452,0.025,0.030110514,0.033836123,0.040448826,0.03768778,0.036610886,0.034509264,0.03503673,Welby,39.838119,-104.94984
1650,2023-07-12 06:00:00+00:00,0.025918698,0.03,0.023596132,0.029305965,0.03162398,0.0370051,0.034579128,0.033666518,0.03179293,Welby,39.838119,-104.94984
1651,2023-07-12 07:00:00+00:00,0.03133104,0.022,0.028428411,0.027250066,0.028587507,0.029762447,0.03378563,0.03171433,0.03092151,Welby,39.838119,-104.94984
1652,2023-07-12 08:00:00+00:00,0.020784901,0.011,0.029025225,0.026989343,0.026478548,0.026916776,0.027490258,0.03060737,0.028764404,Welby,39.838119,-104.94984
1653,2023-07-12 09:00:00+00:00,0.011598246,0.015,0.018632453,0.024728164,0.023073135,0.022559475,0.023226094,0.02378257,0.026622051,Welby,39.838119,-104.94984
1654,2023-07-12 10:00:00+00:00,0.014491831,0.006,0.011740349,0.015590955,0.02028989,0.018706253,0.018118596,0.019381056,0.020073552,Welby,39.838119,-104.94984
1655,2023-07-12 11:00:00+00:00,0.0033918568,0.0,0.009981934,0.008557489,0.010522895,0.013998913,0.0128579885,0.012439848,0.013810754,Welby,39.838119,-104.94984
1656,2023-07-12 12:00:00+00:00,-0.00034004785,0.0,0.0016125035,0.0036487319,0.0028863645,0.0036802678,0.0053206794,0.004677741,0.004315543,Welby,39.838119,-104.94984
1657,2023-07-12 13:00:00+00:00,0.005032275,0.006,0.0047842185,0.0055839964,0.007699048,0.0071574673,0.00798038,0.009741795,0.008701344,Welby,39.838119,-104.94984
1658,2023-07-12 14:00:00+00:00,0.020621717,0.017,0.01963833,0.019470273,0.02046554,0.021891832,0.021430701,0.02241524,0.023701217,Welby,39.838119,-104.94984
1659,2023-07-12 15:00:00+00:00,0.031074991,0.03,0.03517645,0.03444209,0.03429041,0.034871843,0.035718814,0.035356898,0.0361443,Welby,39.838119,-104.94984
1660,2023-07-12 16:00:00+00:00,0.047245435,0.04066666666666666,0.04824431,0.050749365,0.05030521,0.050243996,0.050388858,0.050670348,0.050486017,Welby,39.838119,-104.94984
1661,2023-07-12 17:00:00+00:00,0.05625829,0.05133333333333333,0.061906293,0.062466096,0.06370835,0.06358155,0.063576505,0.06358687,0.06383511,Welby,39.838119,-104.94984
1662,2023-07-12 18:00:00+00:00,0.06035605,0.062000000000000006,0.065378346,0.0692261,0.069493316,0.06968489,0.069748476,0.06976692,0.06976097,Welby,39.838119,-104.94984
1663,2023-07-12 19:00:00+00:00,0.06558231,0.066,0.06370118,0.06806569,0.0708435,0.070972055,0.070815645,0.07091976,0.07094004,Welby,39.838119,-104.94984
1664,2023-07-12 20:00:00+00:00,0.067399755,0.067,0.06688792,0.06508795,0.06903492,0.07119167,0.07122936,0.070815966,0.07097045,Welby,39.838119,-104.94984
1665,2023-07-12 21:00:00+00:00,0.0657462,0.067,0.0661982,0.06574772,0.06419812,0.06736717,0.06871824,0.06868212,0.06811824,Welby,39.838119,-104.94984
1666,2023-07-12 22:00:00+00:00,0.062729664,0.067,0.061578546,0.0619074,0.06158383,0.060468208,0.06265219,0.06336686,0.063318424,Welby,39.838119,-104.94984
1667,2023-07-12 23:00:00+00:00,0.062266305,0.062000000000000006,0.05835852,0.0575432,0.057775117,0.057531632,0.056668997,0.058343206,0.058870513,Welby,39.838119,-104.94984
1668,2023-07-13 00:00:00+00:00,0.056317873,0.056,0.056530282,0.053983454,0.053450618,0.05362585,0.053437766,0.05274218,0.054198124,Welby,39.838119,-104.94984
1669,2023-07-13 01:00:00+00:00,0.050991233,0.051,0.051235702,0.0513815,0.04962354,0.04921658,0.04934666,0.049216658,0.048758384,Welby,39.838119,-104.94984
1670,2023-07-13 02:00:00+00:00,0.046069924,0.042,0.04606295,0.046216287,0.046294745,0.045116663,0.044788368,0.0448961,0.0447901,Welby,39.838119,-104.94984
1671,2023-07-13 03:00:00+00:00,0.038942713,0.038,0.042030457,0.04202587,0.042121917,0.042191327,0.0408679,0.04045863,0.040599927,Welby,39.838119,-104.94984
1672,2023-07-13 04:00:00+00:00,0.0346845,0.033,0.035413086,0.03786102,0.037856974,0.037969965,0.038053107,0.036559958,0.036092397,Welby,39.838119,-104.94984
1673,2023-07-13 05:00:00+00:00,0.030972099,0.028,0.03228879,0.03287151,0.034785587,0.034782127,0.034873273,0.034945026,0.033499546,Welby,39.838119,-104.94984
1674,2023-07-13 06:00:00+00:00,0.02799247,0.019,0.030136362,0.031059133,0.0314011,0.032647595,0.032645196,0.0327202,0.032791123,Welby,39.838119,-104.94984
1675,2023-07-13 07:00:00+00:00,0.021118527,0.018,0.02674626,0.028055746,0.02852614,0.028719462,0.029487401,0.029485539,0.029558832,Welby,39.838119,-104.94984
1676,2023-07-13 08:00:00+00:00,0.0207959,0.014,0.02279108,0.025742505,0.02638305,0.026651625,0.026760103,0.027278345,0.027276734,Welby,39.838119,-104.94984
1677,2023-07-13 09:00:00+00:00,0.016035888,0.017,0.02073242,0.0217921,0.023190174,0.023602858,0.023758601,0.023822868,0.024213472,Welby,39.838119,-104.94984
1678,2023-07-13 10:00:00+00:00,0.015282263,0.012,0.014547694,0.01722646,0.01793787,0.019242091,0.019567622,0.019659912,0.01969842,Welby,39.838119,-104.94984
1679,2023-07-13 11:00:00+00:00,0.008863581,0.003,0.011484299,0.0110749835,0.012874878,0.013503007,0.014520099,0.014657122,0.014658604,Welby,39.838119,-104.94984
1680,2023-07-13 12:00:00+00:00,0.001215118,0.001,0.00489854,0.0060739145,0.00580512,0.0069974633,0.0074388953,0.00839079,0.008677899,Welby,39.838119,-104.94984
1681,2023-07-13 13:00:00+00:00,0.00655998,0.011,0.0067165224,0.008389912,0.009426237,0.009247969,0.010197754,0.010721004,0.012364019,Welby,39.838119,-104.94984
1682,2023-07-13 14:00:00+00:00,0.024970949,0.037,0.02044654,0.02055523,0.022365773,0.02299507,0.022883322,0.023609653,0.023968276,Welby,39.838119,-104.94984
1683,2023-07-13 15:00:00+00:00,0.047962006,0.044,0.03960804,0.036599945,0.03668405,0.037469618,0.037597246,0.037591748,0.03750871,Welby,39.838119,-104.94984
1684,2023-07-13 16:00:00+00:00,0.053692114,0.054,0.056592084,0.052136898,0.050635837,0.050662704,0.05063577,0.050502997,0.050541714,Welby,39.838119,-104.94984
1685,2023-07-13 17:00:00+00:00,0.06218407,0.056,0.061915305,0.0636441,0.062211905,0.06199281,0.06198594,0.061679564,0.06147655,Welby,39.838119,-104.94984
1686,2023-07-13 18:00:00+00:00,0.059137363,0.061,0.06596226,0.06575904,0.06678287,0.06667842,0.067093134,0.06707214,0.06660192,Welby,39.838119,-104.94984
1687,2023-07-13 19:00:00+00:00,0.063029446,0.065,0.06083369,0.06664466,0.0664826,0.06719894,0.067648955,0.068257615,0.06823135,Welby,39.838119,-104.94984
1688,2023-07-13 20:00:00+00:00,0.064675674,0.067,0.062352143,0.06044818,0.06547692,0.065346934,0.065832436,0.06680203,0.0677449,Welby,39.838119,-104.94984
1689,2023-07-13 21:00:00+00:00,0.065345675,0.068,0.06276928,0.06077176,0.0590063,0.063427694,0.06332319,0.0636976,0.064675905,Welby,39.838119,-104.94984
1690,2023-07-13 22:00:00+00:00,0.06588798,0.072,0.063097045,0.06086938,0.059043944,0.057437573,0.061245777,0.0611602,0.061486177,Welby,39.838119,-104.94984
1691,2023-07-13 23:00:00+00:00,0.06923564,0.056999999999999995,0.062963605,0.06051891,0.0585101,0.05690236,0.05545513,0.05879662,0.058725297,Welby,39.838119,-104.94984
1692,2023-07-14 00:00:00+00:00,0.052944653,0.047,0.062975526,0.058058355,0.056153256,0.054650094,0.053399414,0.052167445,0.055041973,Welby,39.838119,-104.94984
1693,2023-07-14 01:00:00+00:00,0.044042826,0.045,0.04882688,0.05702975,0.052850008,0.05132914,0.05016013,0.04917943,0.048180286,Welby,39.838119,-104.94984
1694,2023-07-14 02:00:00+00:00,0.041515544,0.036,0.040586255,0.04377185,0.049217034,0.046438202,0.045390613,0.04450921,0.043703314,Welby,39.838119,-104.94984
1695,2023-07-14 03:00:00+00:00,0.031177463,0.04,0.036701888,0.03600163,0.038784914,0.042586133,0.040676225,0.03972398,0.03876581,Welby,39.838119,-104.94984
1696,2023-07-14 04:00:00+00:00,0.03655549,0.041,0.027597098,0.03225806,0.03153419,0.034366112,0.038128644,0.036222026,0.035158556,Welby,39.838119,-104.94984
1697,2023-07-14 05:00:00+00:00,0.03909986,0.034,0.034211617,0.02607607,0.03009358,0.029487224,0.031732846,0.03495258,0.033166535,Welby,39.838119,-104.94984
1698,2023-07-14 06:00:00+00:00,0.031407557,0.035,0.03717118,0.03227922,0.02569379,0.028516928,0.028070075,0.029834816,0.03269727,Welby,39.838119,-104.94984
1699,2023-07-14 07:00:00+00:00,0.03321469,0.033,0.029437691,0.034715697,0.030286478,0.02558494,0.027294036,0.026988814,0.028373487,Welby,39.838119,-104.94984
1700,2023-07-14 08:00:00+00:00,0.029987784,0.03297872340425532,0.03021524,0.026936261,0.03162044,0.02766015,0.02418545,0.025331475,0.02510372,Welby,39.838119,-104.94984
1701,2023-07-14 09:00:00+00:00,0.029675927,0.03295744680851064,0.026548862,0.026748644,0.023854742,0.02799088,0.024547074,0.021783806,0.022715932,Welby,39.838119,-104.94984
1702,2023-07-14 10:00:00+00:00,0.030030875,0.03293617021276596,0.026159333,0.023257514,0.023440259,0.021031305,0.024219142,0.021734383,0.019932533,Welby,39.838119,-104.94984
1703,2023-07-14 11:00:00+00:00,0.026607675,0.032914893617021275,0.022825005,0.019003594,0.01627409,0.016419431,0.014885361,0.016517205,0.015451379,Welby,39.838119,-104.94984
1704,2023-07-14 12:00:00+00:00,0.02630113,0.0328936170212766,0.019199986,0.016098784,0.012756951,0.010644313,0.010752903,0.009512612,0.01112137,Welby,39.838119,-104.94984
1705,2023-07-14 13:00:00+00:00,0.03264195,0.032872340425531915,0.026720902,0.021571996,0.018872099,0.016235055,0.014523718,0.014620151,0.013265414,Welby,39.838119,-104.94984
1706,2023-07-14 14:00:00+00:00,0.037192978,0.03285106382978724,0.0369815,0.03280325,0.029868154,0.028475119,0.026914844,0.02577603,0.025846913,Welby,39.838119,-104.94984
1707,2023-07-14 15:00:00+00:00,0.036036685,0.032829787234042555,0.04145883,0.041264445,0.03899131,0.038357574,0.038191926,0.037984513,0.037813757,Welby,39.838119,-104.94984
1708,2023-07-14 16:00:00+00:00,0.03590319,0.03280851063829787,0.0410511,0.047442112,0.04726914,0.046498995,0.04767472,0.048287775,0.048744597,Welby,39.838119,-104.94984
1709,2023-07-14 17:00:00+00:00,0.033523582,0.032787234042553196,0.03904317,0.04598053,0.05292498,0.052788146,0.053414356,0.05549214,0.05640885,Welby,39.838119,-104.94984
1710,2023-07-14 18:00:00+00:00,0.033310752,0.03276595744680851,0.034596432,0.042375077,0.05089566,0.057548087,0.057444394,0.058502562,0.060560334,Welby,39.838119,-104.94984
1711,2023-07-14 19:00:00+00:00,0.033122983,0.03274468085106383,0.034011967,0.03574039,0.045717493,0.054681953,0.06026089,0.060191914,0.061311517,Welby,39.838119,-104.94984
1712,2023-07-14 20:00:00+00:00,0.031609483,0.03272340425531915,0.03219551,0.03338597,0.03564603,0.04767251,0.056476127,0.06088496,0.060838558,Welby,39.838119,-104.94984
1713,2023-07-14 21:00:00+00:00,0.032127116,0.03270212765957447,0.030507248,0.031254306,0.03273086,0.035399582,0.048800845,0.056760326,0.06005563,Welby,39.838119,-104.94984
1714,2023-07-14 22:00:00+00:00,0.03261504,0.032680851063829786,0.031822212,0.029840486,0.030711805,0.03234629,0.03526057,0.04923556,0.056090564,Welby,39.838119,-104.94984
1715,2023-07-14 23:00:00+00:00,0.033247385,0.03265957446808511,0.03316257,0.032224208,0.030006586,0.030900855,0.03254092,0.035440333,0.048861027,Welby,39.838119,-104.94984
1716,2023-07-15 00:00:00+00:00,0.033140298,0.032638297872340426,0.033823233,0.033728864,0.032728568,0.030592427,0.03141246,0.032884143,0.03545425,Welby,39.838119,-104.94984
1717,2023-07-15 01:00:00+00:00,0.03295018,0.03261702127659575,0.033534452,0.034293413,0.03419341,0.033229526,0.031261392,0.031993076,0.033279765,Welby,39.838119,-104.94984
1718,2023-07-15 02:00:00+00:00,0.03236932,0.032595744680851066,0.0327756,0.033421893,0.034211032,0.034117777,0.033268087,0.031622015,0.032203272,Welby,39.838119,-104.94984
1719,2023-07-15 03:00:00+00:00,0.031786587,0.03257446808510638,0.03151889,0.031964067,0.032662872,0.03343338,0.03334737,0.032601602,0.031233018,Welby,39.838119,-104.94984
1720,2023-07-15 04:00:00+00:00,0.032281388,0.032553191489361706,0.03137124,0.031074246,0.03156802,0.03228432,0.03303992,0.03295928,0.032291535,Welby,39.838119,-104.94984
1721,2023-07-15 05:00:00+00:00,0.033011526,0.03253191489361702,0.032693297,0.0316604,0.03132479,0.031851128,0.0325981,0.03336474,0.033285584,Welby,39.838119,-104.94984
1722,2023-07-15 06:00:00+00:00,0.033692032,0.03251063829787234,0.03428514,0.033918314,0.032735784,0.032366324,0.032937475,0.03373347,0.034528617,Welby,39.838119,-104.94984
1723,2023-07-15 07:00:00+00:00,0.03395933,0.03248936170212766,0.035500124,0.0361684,0.035757456,0.0344574,0.034051742,0.034672905,0.035520926,Welby,39.838119,-104.94984
1724,2023-07-17 13:00:00+00:00,0.022530062,0.021304347826086957,0.016906332,0.013451881,0.011715052,0.011110699,0.010805845,0.011705011,0.012996279,Welby,39.838119,-104.94984
1725,2023-07-17 14:00:00+00:00,0.030930368,0.021521739130434783,0.031832486,0.028633289,0.025785442,0.024548223,0.024124928,0.023910087,0.024474526,Welby,39.838119,-104.94984
