,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
2718,2023-08-29 23:00:00+00:00,0.062976986,0.064,0.059633683,0.06382389,0.06535946,0.07136626,0.0722921,0.072961986,0.072783,Evergreen,39.620408,-105.33872
2719,2023-08-30 00:00:00+00:00,0.06097006,0.063,0.059452392,0.056431994,0.059735093,0.0610243,0.06603913,0.06683075,0.067443885,Evergreen,39.620408,-105.33872
2720,2023-08-30 01:00:00+00:00,0.0511839,0.045,0.04865968,0.047545698,0.045751743,0.047879208,0.04877386,0.052480213,0.053128876,Evergreen,39.620408,-105.33872
2721,2023-08-30 02:00:00+00:00,0.035148118,0.035,0.04047146,0.038630705,0.03781555,0.036397643,0.038223572,0.03904868,0.042597093,Evergreen,39.620408,-105.33872
2722,2023-08-30 03:00:00+00:00,0.030660903,0.03,0.03078858,0.035175364,0.033772662,0.03318754,0.032135963,0.03360513,0.034290094,Evergreen,39.620408,-105.33872
2723,2023-08-30 04:00:00+00:00,0.028808927,0.028,0.029370593,0.029469414,0.032452058,0.031406015,0.030921042,0.029927695,0.03134087,Evergreen,39.620408,-105.33872
2724,2023-08-30 05:00:00+00:00,0.02679213,0.027,0.027460461,0.02786457,0.027926445,0.030155398,0.029274996,0.028831769,0.027866991,Evergreen,39.620408,-105.33872
2725,2023-08-30 06:00:00+00:00,0.025360355,0.024,0.025193382,0.025635583,0.025894025,0.02594325,0.02784672,0.027064892,0.026651602,Evergreen,39.620408,-105.33872
2726,2023-08-30 07:00:00+00:00,0.022604667,0.023,0.02362274,0.023518758,0.02380577,0.024013503,0.024053104,0.025646117,0.024957372,Evergreen,39.620408,-105.33872
2727,2023-08-30 08:00:00+00:00,0.022273889,0.023,0.022007637,0.022636628,0.022564271,0.022801628,0.022962727,0.022993037,0.024286067,Evergreen,39.620408,-105.33872
2728,2023-08-30 09:00:00+00:00,0.02226545,0.023,0.021822233,0.02164172,0.022146309,0.022079282,0.02227798,0.022406245,0.022430632,Evergreen,39.620408,-105.33872
2729,2023-08-30 10:00:00+00:00,0.02290286,0.023,0.022481082,0.022129988,0.021966329,0.022458816,0.022399805,0.022561507,0.022661282,Evergreen,39.620408,-105.33872
2730,2023-08-30 11:00:00+00:00,0.023819827,0.024,0.023760455,0.023375366,0.023033656,0.022871833,0.023319548,0.023270823,0.02338847,Evergreen,39.620408,-105.33872
2731,2023-08-30 12:00:00+00:00,0.023918044,0.023,0.023784047,0.023725154,0.023353113,0.023047067,0.022909831,0.023264185,0.023230713,Evergreen,39.620408,-105.33872
2732,2023-08-30 13:00:00+00:00,0.020231554,0.018,0.020884559,0.020753713,0.02069699,0.020350147,0.020064522,0.019942546,0.0202373,Evergreen,39.620408,-105.33872
2733,2023-08-30 14:00:00+00:00,0.021952726,0.023,0.023294315,0.023883961,0.023781296,0.023726696,0.023352513,0.023049748,0.02292674,Evergreen,39.620408,-105.33872
2734,2023-08-30 15:00:00+00:00,0.03459686,0.031000000000000003,0.03375692,0.034623187,0.034821425,0.03475526,0.034715146,0.034470227,0.034296602,Evergreen,39.620408,-105.33872
2735,2023-08-30 16:00:00+00:00,0.04381208,0.042,0.0469807,0.0465549,0.046704426,0.04680474,0.046763733,0.046746623,0.046689473,Evergreen,39.620408,-105.33872
2736,2023-08-30 17:00:00+00:00,0.046432313,0.046,0.048207145,0.050424773,0.050181646,0.050280657,0.050340097,0.050321143,0.050317757,Evergreen,39.620408,-105.33872
2737,2023-08-30 18:00:00+00:00,0.047596797,0.049,0.04808137,0.049727492,0.051677685,0.051498305,0.051488515,0.051500052,0.0514917,Evergreen,39.620408,-105.33872
2738,2023-08-30 19:00:00+00:00,0.050405473,0.049,0.048722986,0.04923258,0.050948344,0.052849423,0.052713994,0.05261279,0.052587666,Evergreen,39.620408,-105.33872
2739,2023-08-30 20:00:00+00:00,0.050455768,0.05,0.05217755,0.050386358,0.050941184,0.052730802,0.05455746,0.05446988,0.05427207,Evergreen,39.620408,-105.33872
2740,2023-08-30 21:00:00+00:00,0.05174515,0.052,0.05229671,0.054105666,0.052193332,0.0527724,0.054564666,0.05626329,0.05622195,Evergreen,39.620408,-105.33872
2741,2023-08-30 22:00:00+00:00,0.053419318,0.055,0.05314897,0.053681508,0.055451397,0.053629648,0.05417721,0.055830173,0.05730927,Evergreen,39.620408,-105.33872
2742,2023-08-30 23:00:00+00:00,0.05424304,0.056999999999999995,0.052757088,0.052512016,0.05300031,0.054561384,0.052974965,0.05345033,0.054861058,Evergreen,39.620408,-105.33872
2743,2023-08-31 00:00:00+00:00,0.052689582,0.056999999999999995,0.04980266,0.048369773,0.0481403,0.048578557,0.049909938,0.04861626,0.048998855,Evergreen,39.620408,-105.33872
2744,2023-08-31 01:00:00+00:00,0.048256457,0.043,0.044075727,0.042053305,0.041039195,0.040870648,0.0411988,0.042199664,0.041225974,Evergreen,39.620408,-105.33872
2745,2023-08-31 02:00:00+00:00,0.036654025,0.037,0.04105754,0.03838869,0.037070718,0.03637099,0.036244985,0.036507886,0.037374128,Evergreen,39.620408,-105.33872
2746,2023-08-31 03:00:00+00:00,0.034748632,0.032,0.034463346,0.037628464,0.03559713,0.034554444,0.033984207,0.03387864,0.034105014,Evergreen,39.620408,-105.33872
2747,2023-08-31 04:00:00+00:00,0.030472416,0.028,0.032768253,0.032543276,0.035083856,0.03337043,0.032450438,0.031941935,0.031847216,Evergreen,39.620408,-105.33872
2748,2023-08-31 05:00:00+00:00,0.027665589,0.027,0.029584642,0.03135788,0.031188535,0.03325327,0.03177037,0.030960796,0.030513056,Evergreen,39.620408,-105.33872
2749,2023-08-31 06:00:00+00:00,0.026919246,0.026,0.027397895,0.028761834,0.030010862,0.029874917,0.031624258,0.030313184,0.029570144,Evergreen,39.620408,-105.33872
2750,2023-08-31 07:00:00+00:00,0.026558181,0.027,0.027141556,0.02744738,0.028292397,0.029261425,0.029150287,0.03065693,0.029470695,Evergreen,39.620408,-105.33872
2751,2023-08-31 08:00:00+00:00,0.02655218,0.027,0.026305819,0.026672333,0.026869318,0.027595038,0.028451914,0.028350072,0.029778844,Evergreen,39.620408,-105.33872
2752,2023-08-31 09:00:00+00:00,0.026352534,0.028,0.026140718,0.025981387,0.026242105,0.026429305,0.027105542,0.027910953,0.027813539,Evergreen,39.620408,-105.33872
2753,2023-08-31 10:00:00+00:00,0.027290436,0.027,0.026582012,0.02643382,0.026303485,0.026560731,0.026732342,0.027339824,0.028066738,Evergreen,39.620408,-105.33872
2754,2023-08-31 11:00:00+00:00,0.027419649,0.027,0.027552074,0.026975363,0.026828613,0.026699945,0.02693189,0.027080527,0.027604524,Evergreen,39.620408,-105.33872
2755,2023-08-31 12:00:00+00:00,0.026121873,0.027,0.0263744,0.026491644,0.02587569,0.025739335,0.025622904,0.025825864,0.02595175,Evergreen,39.620408,-105.33872
2756,2023-08-31 13:00:00+00:00,0.023778109,0.024,0.023184773,0.023381554,0.02349692,0.022908775,0.022774024,0.02266368,0.022846548,Evergreen,39.620408,-105.33872
2757,2023-08-31 14:00:00+00:00,0.025203582,0.028,0.02507134,0.024657538,0.024816439,0.024935756,0.024334634,0.024204927,0.02410036,Evergreen,39.620408,-105.33872
2758,2023-08-31 15:00:00+00:00,0.0382483,0.038,0.036315754,0.036248423,0.036087885,0.03622418,0.03632566,0.035883803,0.035786096,Evergreen,39.620408,-105.33872
2759,2023-08-31 16:00:00+00:00,0.048623443,0.048,0.0488102,0.048059452,0.048054323,0.04795875,0.04805453,0.0481099,0.04786351,Evergreen,39.620408,-105.33872
2760,2023-08-31 17:00:00+00:00,0.0516587,0.049,0.052242693,0.052371167,0.051982574,0.051977705,0.051916584,0.05196634,0.051992692,Evergreen,39.620408,-105.33872
2761,2023-08-31 18:00:00+00:00,0.05053933,0.05,0.053687852,0.054246448,0.05436261,0.054083627,0.054091573,0.054092996,0.054112934,Evergreen,39.620408,-105.33872
2762,2023-08-31 19:00:00+00:00,0.052263554,0.049,0.052954987,0.056186754,0.05674329,0.05684995,0.056756794,0.056779012,0.056834914,Evergreen,39.620408,-105.33872
2763,2023-08-31 20:00:00+00:00,0.04935522,0.05,0.053539827,0.054263268,0.057632282,0.058190905,0.05829034,0.05832687,0.05835841,Evergreen,39.620408,-105.33872
2764,2023-08-31 21:00:00+00:00,0.051315818,0.05,0.0506837,0.05439212,0.05506174,0.058152087,0.058653295,0.058739524,0.058829024,Evergreen,39.620408,-105.33872
2765,2023-08-31 22:00:00+00:00,0.050100427,0.051,0.051329967,0.050756026,0.054206315,0.05482909,0.057657897,0.058105372,0.058179844,Evergreen,39.620408,-105.33872
2766,2023-08-31 23:00:00+00:00,0.048669536,0.044,0.047769967,0.04887072,0.048337776,0.051637143,0.0522225,0.05479521,0.05518794,Evergreen,39.620408,-105.33872
2767,2023-09-01 00:00:00+00:00,0.040020186,0.042124999999999996,0.04413683,0.043412387,0.044370074,0.043893535,0.046825625,0.04733419,0.04957462,Evergreen,39.620408,-105.33872
2768,2023-09-01 01:00:00+00:00,0.037038628,0.04025,0.035458364,0.037818074,0.037331477,0.038039535,0.03767564,0.039916046,0.040303007,Evergreen,39.620408,-105.33872
2769,2023-09-01 02:00:00+00:00,0.035797182,0.038375,0.03322323,0.03230289,0.03402871,0.033653356,0.034212023,0.033917315,0.035773374,Evergreen,39.620408,-105.33872
2770,2023-09-01 03:00:00+00:00,0.035073057,0.0365,0.03289841,0.03102736,0.030229699,0.031699456,0.031381015,0.031869043,0.03160447,Evergreen,39.620408,-105.33872
2771,2023-09-01 04:00:00+00:00,0.0341308,0.034625,0.03286347,0.031112837,0.029560657,0.028927758,0.030122459,0.029850625,0.030275308,Evergreen,39.620408,-105.33872
2772,2023-09-01 05:00:00+00:00,0.03251866,0.03275,0.03205715,0.031006658,0.029558955,0.028292025,0.027775671,0.028792502,0.028551975,Evergreen,39.620408,-105.33872
2773,2023-09-01 06:00:00+00:00,0.030927645,0.030875,0.030708708,0.030333666,0.029471006,0.028257066,0.027194237,0.026746137,0.027664121,Evergreen,39.620408,-105.33872
2774,2023-09-01 07:00:00+00:00,0.029548928,0.029000000000000005,0.029595971,0.029426282,0.029125076,0.028387437,0.02732905,0.026371954,0.025956439,Evergreen,39.620408,-105.33872
2775,2023-09-01 08:00:00+00:00,0.028408425,0.03,0.028830782,0.028865648,0.028731216,0.028467795,0.027795378,0.026800372,0.025881816,Evergreen,39.620408,-105.33872
2776,2023-09-01 09:00:00+00:00,0.02966317,0.029000000000000005,0.028632559,0.028942125,0.028970445,0.02884877,0.028601537,0.027958397,0.026998583,Evergreen,39.620408,-105.33872
2777,2023-09-01 10:00:00+00:00,0.029055579,0.028,0.02944035,0.02861474,0.028883787,0.02891063,0.028792553,0.028551392,0.02792492,Evergreen,39.620408,-105.33872
2778,2023-09-01 11:00:00+00:00,0.028478798,0.028,0.029124659,0.0294545,0.028691629,0.028949983,0.02897549,0.028866015,0.028647525,Evergreen,39.620408,-105.33872
2779,2023-09-01 12:00:00+00:00,0.026911754,0.027,0.027291937,0.027870513,0.028203858,0.027448453,0.02769538,0.027718449,0.027625807,Evergreen,39.620408,-105.33872
2780,2023-09-01 13:00:00+00:00,0.023682345,0.022,0.023612404,0.023918122,0.024502562,0.024844885,0.024078103,0.024316002,0.024337264,Evergreen,39.620408,-105.33872
2781,2023-09-01 14:00:00+00:00,0.024152106,0.025,0.025142426,0.025093377,0.02534259,0.025911747,0.026255164,0.025518868,0.025747366,Evergreen,39.620408,-105.33872
2782,2023-09-01 15:00:00+00:00,0.034875315,0.035,0.03432765,0.0348787,0.034856804,0.035051923,0.03552303,0.035777275,0.03523266,Evergreen,39.620408,-105.33872
2783,2023-09-01 16:00:00+00:00,0.046559867,0.045,0.046470415,0.046243016,0.046314612,0.046301857,0.046438903,0.046701394,0.04683852,Evergreen,39.620408,-105.33872
2784,2023-09-01 17:00:00+00:00,0.04874613,0.046,0.050139453,0.05008269,0.049991738,0.05004879,0.050040275,0.050106127,0.050210614,Evergreen,39.620408,-105.33872
2785,2023-09-01 18:00:00+00:00,0.0472788,0.046,0.050337248,0.051644843,0.051594168,0.051534325,0.051479593,0.051479314,0.0514965,Evergreen,39.620408,-105.33872
2786,2023-09-01 19:00:00+00:00,0.04691024,0.046,0.04846591,0.05154966,0.05285972,0.05281237,0.052802272,0.052644014,0.05264928,Evergreen,39.620408,-105.33872
2787,2023-09-01 20:00:00+00:00,0.04693079,0.046,0.04802882,0.04961861,0.052809022,0.054121975,0.054079182,0.054112922,0.053879227,Evergreen,39.620408,-105.33872
2788,2023-09-01 21:00:00+00:00,0.046300247,0.046,0.047384314,0.04851821,0.050211463,0.053599354,0.054950707,0.05490982,0.054975007,Evergreen,39.620408,-105.33872
2789,2023-09-01 22:00:00+00:00,0.047542017,0.046,0.04779974,0.048724245,0.04975472,0.051323093,0.054440778,0.05565756,0.055622518,Evergreen,39.620408,-105.33872
2790,2023-09-01 23:00:00+00:00,0.04555418,0.046,0.04677357,0.046996646,0.04783083,0.04876816,0.050192278,0.052958623,0.05400732,Evergreen,39.620408,-105.33872
2791,2023-09-02 00:00:00+00:00,0.041306365,0.042,0.040938694,0.041914146,0.042102106,0.042809322,0.043578,0.04471385,0.046912853,Evergreen,39.620408,-105.33872
2792,2023-09-02 01:00:00+00:00,0.036960788,0.034,0.036428023,0.03622156,0.036849275,0.036981948,0.0375027,0.03807504,0.038919047,Evergreen,39.620408,-105.33872
2793,2023-09-02 02:00:00+00:00,0.031541158,0.037,0.033721857,0.033445414,0.03330511,0.033782702,0.03388845,0.034318984,0.034817,Evergreen,39.620408,-105.33872
2794,2023-09-02 03:00:00+00:00,0.034543287,0.033,0.030282767,0.031664312,0.031425692,0.03130378,0.031711247,0.03180374,0.03218852,Evergreen,39.620408,-105.33872
2795,2023-09-02 04:00:00+00:00,0.030686675,0.035,0.032006055,0.02889123,0.02999594,0.029806357,0.029706718,0.03005161,0.030131806,Evergreen,39.620408,-105.33872
2796,2023-09-02 05:00:00+00:00,0.033001844,0.034,0.029095767,0.030069698,0.027664633,0.028541896,0.028384795,0.028299501,0.02860291,Evergreen,39.620408,-105.33872
2797,2023-09-02 06:00:00+00:00,0.031396,0.031000000000000003,0.03038859,0.02741523,0.028178016,0.026174594,0.026917448,0.026777806,0.026700996,Evergreen,39.620408,-105.33872
2798,2023-09-02 07:00:00+00:00,0.02900457,0.029000000000000005,0.029390309,0.028631767,0.02634978,0.026980583,0.025250232,0.025934761,0.025798796,Evergreen,39.620408,-105.33872
2799,2023-09-02 08:00:00+00:00,0.028245347,0.029000000000000005,0.028249161,0.028521437,0.027934687,0.0259983,0.026557755,0.02495055,0.025609275,Evergreen,39.620408,-105.33872
2800,2023-09-02 09:00:00+00:00,0.028067466,0.031000000000000003,0.027511751,0.027514495,0.027739018,0.027197255,0.02533954,0.025886765,0.02430027,Evergreen,39.620408,-105.33872
2801,2023-09-02 10:00:00+00:00,0.029738663,0.03,0.027561523,0.027135728,0.027138142,0.027352342,0.0268263,0.025026297,0.02555138,Evergreen,39.620408,-105.33872
2802,2023-09-02 11:00:00+00:00,0.02889921,0.029000000000000005,0.028677076,0.026872613,0.026484312,0.026486615,0.026689084,0.026209516,0.024609338,Evergreen,39.620408,-105.33872
2803,2023-09-02 12:00:00+00:00,0.026639558,0.028,0.026542379,0.026364177,0.0246856,0.024323437,0.024325429,0.024483364,0.024148293,Evergreen,39.620408,-105.33872
2804,2023-09-02 13:00:00+00:00,0.023666313,0.023,0.022458429,0.022392835,0.022224525,0.02063339,0.02030898,0.020310633,0.020437527,Evergreen,39.620408,-105.33872
2805,2023-09-02 14:00:00+00:00,0.026732022,0.02,0.02717117,0.026541363,0.026495878,0.026361134,0.024978036,0.024702083,0.024703568,Evergreen,39.620408,-105.33872
2806,2023-09-02 15:00:00+00:00,0.0327057,0.026,0.037220813,0.03738586,0.037252747,0.0372248,0.03712941,0.036261577,0.036090337,Evergreen,39.620408,-105.33872
2807,2023-09-02 16:00:00+00:00,0.036577784,0.036,0.042391963,0.04439476,0.04442692,0.04431036,0.044289466,0.044238318,0.04385628,Evergreen,39.620408,-105.33872
2808,2023-09-02 17:00:00+00:00,0.03878517,0.045,0.03944393,0.04451111,0.046361975,0.046388127,0.04634536,0.046334457,0.046310335,Evergreen,39.620408,-105.33872
2809,2023-09-02 18:00:00+00:00,0.0479354,0.049,0.04002845,0.04074279,0.04627978,0.047948636,0.047931142,0.04798719,0.047983762,Evergreen,39.620408,-105.33872
2810,2023-09-02 19:00:00+00:00,0.05160649,0.052,0.05023011,0.04155717,0.042367004,0.048328392,0.0497413,0.04968303,0.04982517,Evergreen,39.620408,-105.33872
2811,2023-09-02 20:00:00+00:00,0.054977916,0.05,0.054474648,0.053021908,0.043326087,0.04423602,0.05055525,0.05174084,0.051649246,Evergreen,39.620408,-105.33872
2812,2023-09-02 21:00:00+00:00,0.0518792,0.055,0.058087353,0.05756765,0.056016516,0.045359593,0.046378523,0.05312451,0.05413242,Evergreen,39.620408,-105.33872
2813,2023-09-02 22:00:00+00:00,0.056902204,0.056,0.053713873,0.059488233,0.058999177,0.057571385,0.047414914,0.048408173,0.054669656,Evergreen,39.620408,-105.33872
2814,2023-09-02 23:00:00+00:00,0.055183306,0.053,0.056076907,0.053075843,0.05846004,0.05802326,0.056764312,0.04729463,0.048259743,Evergreen,39.620408,-105.33872
2815,2023-09-03 00:00:00+00:00,0.047996506,0.043,0.05025007,0.051118076,0.048257448,0.053186316,0.05282199,0.051868774,0.044550374,Evergreen,39.620408,-105.33872
2816,2023-09-03 01:00:00+00:00,0.035723764,0.045,0.039694007,0.0410229,0.04157974,0.03959166,0.043133136,0.04286589,0.042163875,Evergreen,39.620408,-105.33872
2817,2023-09-03 02:00:00+00:00,0.042302683,0.049,0.034489494,0.036264017,0.037099984,0.03749623,0.03593589,0.038982045,0.038725574,Evergreen,39.620408,-105.33872
2818,2023-09-03 03:00:00+00:00,0.04390328,0.041,0.037536517,0.032046977,0.033592787,0.03434407,0.034700226,0.033246923,0.03617018,Evergreen,39.620408,-105.33872
2819,2023-09-03 04:00:00+00:00,0.037162382,0.034,0.040205102,0.034560766,0.029868014,0.031292964,0.032001827,0.03234278,0.030959921,Evergreen,39.620408,-105.33872
2820,2023-09-03 05:00:00+00:00,0.03093141,0.03,0.034149993,0.03677618,0.032112632,0.028240714,0.029452745,0.030082535,0.030392341,Evergreen,39.620408,-105.33872
2821,2023-09-03 06:00:00+00:00,0.029177504,0.027,0.030023651,0.03252757,0.034654044,0.030738872,0.027564958,0.028584931,0.029144267,Evergreen,39.620408,-105.33872
2822,2023-09-03 07:00:00+00:00,0.026950344,0.026,0.028643446,0.029260818,0.031186296,0.03302417,0.029543934,0.026724152,0.027664067,Evergreen,39.620408,-105.33872
2823,2023-09-03 08:00:00+00:00,0.026394216,0.026,0.026997728,0.028174033,0.028637823,0.030291416,0.031948123,0.02875901,0.026144946,Evergreen,39.620408,-105.33872
2824,2023-09-03 09:00:00+00:00,0.02599898,0.027,0.026211012,0.026653355,0.027613174,0.028042352,0.029595502,0.031146381,0.028167147,Evergreen,39.620408,-105.33872
2825,2023-09-03 10:00:00+00:00,0.026251273,0.029000000000000005,0.025724547,0.025893819,0.0262856,0.027204819,0.027610596,0.029049926,0.03047252,Evergreen,39.620408,-105.33872
2826,2023-09-03 11:00:00+00:00,0.027976926,0.029000000000000005,0.026082043,0.025643788,0.02580185,0.0261642,0.026987892,0.027340304,0.02857616,Evergreen,39.620408,-105.33872
2827,2023-09-03 12:00:00+00:00,0.026836792,0.027,0.025925204,0.02436784,0.023933284,0.024075437,0.024394967,0.02508285,0.025362227,Evergreen,39.620408,-105.33872
2828,2023-09-03 13:00:00+00:00,0.022626145,0.025,0.022487124,0.021820167,0.02037623,0.019978644,0.02011161,0.020400986,0.021010736,Evergreen,39.620408,-105.33872
2829,2023-09-03 14:00:00+00:00,0.026899982,0.03,0.025188385,0.025104323,0.02462925,0.023356633,0.022980893,0.023104474,0.023379253,Evergreen,39.620408,-105.33872
2830,2023-09-03 15:00:00+00:00,0.039616227,0.04,0.03711981,0.036361456,0.03634289,0.03606979,0.03520597,0.034990963,0.035060536,Evergreen,39.620408,-105.33872
2831,2023-09-03 16:00:00+00:00,0.046687473,0.049,0.046324905,0.044951037,0.044778317,0.04476644,0.044586796,0.044248257,0.044219833,Evergreen,39.620408,-105.33872
2832,2023-09-03 17:00:00+00:00,0.051715516,0.05,0.049135122,0.04880904,0.047629517,0.047464482,0.047459576,0.04737415,0.04732058,Evergreen,39.620408,-105.33872
2833,2023-09-03 18:00:00+00:00,0.05183745,0.05,0.053996947,0.051446207,0.051132426,0.050072063,0.050026275,0.05002963,0.049998228,Evergreen,39.620408,-105.33872
2834,2023-09-03 19:00:00+00:00,0.051313676,0.049,0.05370165,0.055840015,0.05340559,0.053113446,0.052220527,0.052260485,0.052268077,Evergreen,39.620408,-105.33872
2835,2023-09-03 20:00:00+00:00,0.04915201,0.051,0.051885143,0.054134503,0.05609417,0.053926837,0.053669807,0.052926507,0.0529999,Evergreen,39.620408,-105.33872
2836,2023-09-03 21:00:00+00:00,0.050950672,0.052,0.048795056,0.051506165,0.05372202,0.055638522,0.05350067,0.053244613,0.052540984,Evergreen,39.620408,-105.33872
2837,2023-09-03 22:00:00+00:00,0.051478248,0.05,0.050301325,0.04821186,0.050835993,0.053022686,0.054941617,0.052768197,0.052508917,Evergreen,39.620408,-105.33872
2838,2023-09-03 23:00:00+00:00,0.048844498,0.048,0.05030984,0.0492446,0.04737508,0.04976016,0.051739696,0.053451587,0.051523384,Evergreen,39.620408,-105.33872
2839,2023-09-04 00:00:00+00:00,0.043665197,0.047,0.044462964,0.04574749,0.044837218,0.043194473,0.04526483,0.04691772,0.048321825,Evergreen,39.620408,-105.33872
