,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
704,2023-05-31 15:00:00+00:00,0.039308418,0.049,0.039308418,0.039308418,0.039308418,0.039308418,0.039308418,0.039308418,0.039308418,Evergreen,39.620408,-105.33872
705,2023-05-31 16:00:00+00:00,0.04735684,0.053,0.04735684,0.04735684,0.04735684,0.04735684,0.04735684,0.04735684,0.04735684,Evergreen,39.620408,-105.33872
706,2023-05-31 17:00:00+00:00,0.05181892,0.056,0.05181892,0.05181892,0.05181892,0.05181892,0.05181892,0.05181892,0.05181892,Evergreen,39.620408,-105.33872
707,2023-05-31 18:00:00+00:00,0.056967165,0.059000000000000004,0.056967165,0.056967165,0.056967165,0.056967165,0.056967165,0.056967165,0.056967165,Evergreen,39.620408,-105.33872
708,2023-05-31 19:00:00+00:00,0.058785085,0.061,0.058785085,0.058785085,0.058785085,0.058785085,0.058785085,0.058785085,0.058785085,Evergreen,39.620408,-105.33872
709,2023-05-31 20:00:00+00:00,0.05536738,0.056999999999999995,0.05536738,0.05536738,0.05536738,0.05536738,0.05536738,0.05536738,0.05536738,Evergreen,39.620408,-105.33872
710,2023-05-31 21:00:00+00:00,0.050791692,0.056999999999999995,0.050791692,0.050791692,0.050791692,0.050791692,0.050791692,0.050791692,0.050791692,Evergreen,39.620408,-105.33872
711,2023-05-31 22:00:00+00:00,0.04701013,0.052,0.04701013,0.04701013,0.04701013,0.04701013,0.04701013,0.04701013,0.04701013,Evergreen,39.620408,-105.33872
712,2023-05-31 23:00:00+00:00,0.043178312,0.054,0.043178312,0.043178312,0.043178312,0.043178312,0.043178312,0.043178312,0.043178312,Evergreen,39.620408,-105.33872
713,2023-06-01 00:00:00+00:00,0.046694636,0.050499999999999996,0.046694636,0.046694636,0.046694636,0.046694636,0.046694636,0.046694636,0.046694636,Evergreen,39.620408,-105.33872
714,2023-06-01 01:00:00+00:00,0.0432415,0.047,0.0432415,0.0432415,0.0432415,0.0432415,0.0432415,0.0432415,0.0432415,Evergreen,39.620408,-105.33872
715,2023-06-01 02:00:00+00:00,0.038287997,0.0435,0.038287997,0.038287997,0.038287997,0.038287997,0.038287997,0.038287997,0.038287997,Evergreen,39.620408,-105.33872
716,2023-06-01 03:00:00+00:00,0.03438749,0.04,0.03438749,0.03438749,0.03438749,0.03438749,0.03438749,0.03438749,0.03438749,Evergreen,39.620408,-105.33872
717,2023-06-01 04:00:00+00:00,0.031121487,0.0365,0.031121487,0.031121487,0.031121487,0.031121487,0.031121487,0.031121487,0.031121487,Evergreen,39.620408,-105.33872
718,2023-06-01 05:00:00+00:00,0.025777984,0.033,0.025777984,0.025777984,0.025777984,0.025777984,0.025777984,0.025777984,0.025777984,Evergreen,39.620408,-105.33872
719,2023-06-01 06:00:00+00:00,0.02449028,0.029500000000000002,0.02449028,0.02449028,0.02449028,0.02449028,0.02449028,0.02449028,0.02449028,Evergreen,39.620408,-105.33872
720,2023-06-01 07:00:00+00:00,0.023968013,0.026,0.023968013,0.023968013,0.023968013,0.023968013,0.023968013,0.023968013,0.023968013,Evergreen,39.620408,-105.33872
721,2023-06-01 08:00:00+00:00,0.024061065,0.024,0.024061065,0.024061065,0.024061065,0.024061065,0.024061065,0.024061065,0.024061065,Evergreen,39.620408,-105.33872
722,2023-06-01 09:00:00+00:00,0.027036972,0.016,0.027036972,0.027036972,0.027036972,0.027036972,0.027036972,0.027036972,0.027036972,Evergreen,39.620408,-105.33872
723,2023-06-01 10:00:00+00:00,0.03004903,0.02,0.03004903,0.03004903,0.03004903,0.03004903,0.03004903,0.03004903,0.03004903,Evergreen,39.620408,-105.33872
724,2023-06-01 11:00:00+00:00,0.029042128,0.016,0.029042128,0.029042128,0.029042128,0.029042128,0.029042128,0.029042128,0.029042128,Evergreen,39.620408,-105.33872
725,2023-06-01 12:00:00+00:00,0.026915504,0.016,0.026915504,0.026915504,0.026915504,0.026915504,0.026915504,0.026915504,0.026915504,Evergreen,39.620408,-105.33872
726,2023-06-01 13:00:00+00:00,0.025205726,0.015,0.025205726,0.025205726,0.025205726,0.025205726,0.025205726,0.025205726,0.025205726,Evergreen,39.620408,-105.33872
727,2023-06-01 14:00:00+00:00,0.030659461,0.017,0.030659467,0.030659467,0.030659467,0.030659467,0.030659467,0.030659467,0.030659467,Evergreen,39.620408,-105.33872
728,2023-06-01 15:00:00+00:00,0.032701384,0.036,0.032701384,0.03270139,0.03270139,0.03270139,0.03270139,0.03270139,0.03270139,Evergreen,39.620408,-105.33872
729,2023-06-01 16:00:00+00:00,0.040242378,0.053,0.04024237,0.04024237,0.040242378,0.040242378,0.040242378,0.040242378,0.040242378,Evergreen,39.620408,-105.33872
730,2023-06-01 17:00:00+00:00,0.040546063,0.053,0.040546063,0.040546056,0.040546056,0.040546063,0.040546063,0.040546063,0.040546063,Evergreen,39.620408,-105.33872
731,2023-06-01 18:00:00+00:00,0.0432949,0.045,0.0432949,0.0432949,0.0432949,0.0432949,0.0432949,0.0432949,0.0432949,Evergreen,39.620408,-105.33872
732,2023-06-01 19:00:00+00:00,0.040547263,0.049,0.040547263,0.040547263,0.040547263,0.04054726,0.04054726,0.040547263,0.040547263,Evergreen,39.620408,-105.33872
733,2023-06-01 20:00:00+00:00,0.040551737,0.048,0.040551737,0.040551737,0.040551737,0.040551737,0.04055174,0.04055174,0.040551737,Evergreen,39.620408,-105.33872
734,2023-06-01 21:00:00+00:00,0.041301172,0.052,0.041301172,0.041301172,0.041301172,0.041301172,0.041301172,0.041301172,0.041301172,Evergreen,39.620408,-105.33872
735,2023-06-01 22:00:00+00:00,0.04705252,0.056999999999999995,0.04705252,0.04705252,0.04705252,0.04705252,0.04705252,0.04705252,0.04705252,Evergreen,39.620408,-105.33872
736,2023-06-01 23:00:00+00:00,0.052689627,0.055,0.052689627,0.052689627,0.052689627,0.052689627,0.052689627,0.052689627,0.052689627,Evergreen,39.620408,-105.33872
737,2023-06-02 00:00:00+00:00,0.05383308,0.051,0.05383308,0.05383308,0.05383308,0.05383308,0.05383308,0.05383308,0.05383308,Evergreen,39.620408,-105.33872
738,2023-06-02 01:00:00+00:00,0.050207675,0.049,0.050207675,0.050207675,0.050207675,0.050207675,0.050207675,0.050207675,0.050207675,Evergreen,39.620408,-105.33872
739,2023-06-02 02:00:00+00:00,0.042749573,0.038,0.042749573,0.042749573,0.042749573,0.042749573,0.042749573,0.042749573,0.042749573,Evergreen,39.620408,-105.33872
740,2023-06-02 03:00:00+00:00,0.03500073,0.03,0.03500073,0.03500073,0.03500073,0.03500073,0.03500073,0.03500073,0.03500073,Evergreen,39.620408,-105.33872
741,2023-06-02 04:00:00+00:00,0.029828848,0.046,0.029828848,0.029828848,0.029828848,0.029828848,0.029828848,0.029828848,0.029828848,Evergreen,39.620408,-105.33872
742,2023-06-02 05:00:00+00:00,0.027629888,0.048,0.027629888,0.027629888,0.027629888,0.027629888,0.027629888,0.027629888,0.027629888,Evergreen,39.620408,-105.33872
743,2023-06-02 06:00:00+00:00,0.025178712,0.043,0.025178712,0.025178712,0.025178712,0.025178712,0.025178712,0.025178712,0.025178712,Evergreen,39.620408,-105.33872
744,2023-06-02 07:00:00+00:00,0.024481121,0.048,0.024481121,0.024481121,0.024481121,0.024481121,0.024481121,0.024481121,0.024481121,Evergreen,39.620408,-105.33872
745,2023-06-02 08:00:00+00:00,0.02336618,0.037,0.02336618,0.02336618,0.02336618,0.02336618,0.02336618,0.02336618,0.02336618,Evergreen,39.620408,-105.33872
746,2023-06-02 09:00:00+00:00,0.024341075,0.026,0.024341075,0.024341075,0.024341075,0.024341075,0.024341075,0.024341075,0.024341075,Evergreen,39.620408,-105.33872
747,2023-06-02 10:00:00+00:00,0.023609897,0.02,0.023609897,0.023609897,0.023609897,0.023609897,0.023609897,0.023609897,0.023609897,Evergreen,39.620408,-105.33872
748,2023-06-02 11:00:00+00:00,0.020394966,0.019,0.020394966,0.020394966,0.020394966,0.020394966,0.020394966,0.020394966,0.020394966,Evergreen,39.620408,-105.33872
749,2023-06-02 12:00:00+00:00,0.018984424,0.017,0.018984424,0.018984424,0.018984424,0.018984424,0.018984424,0.018984424,0.018984424,Evergreen,39.620408,-105.33872
750,2023-06-02 13:00:00+00:00,0.022018148,0.025,0.022018148,0.022018148,0.022018148,0.022018148,0.022018148,0.022018148,0.022018148,Evergreen,39.620408,-105.33872
751,2023-06-02 14:00:00+00:00,0.026880467,0.039,0.026880467,0.026880467,0.026880467,0.026880467,0.026880467,0.026880467,0.026880467,Evergreen,39.620408,-105.33872
752,2023-06-02 15:00:00+00:00,0.036452424,0.049,0.036452424,0.036452424,0.036452424,0.036452424,0.036452424,0.036452424,0.036452424,Evergreen,39.620408,-105.33872
753,2023-06-02 16:00:00+00:00,0.04231158,0.05,0.04231158,0.04231158,0.04231158,0.04231158,0.04231158,0.04231158,0.04231158,Evergreen,39.620408,-105.33872
754,2023-06-02 17:00:00+00:00,0.044935264,0.05800000000000001,0.044935264,0.044935264,0.044935264,0.044935264,0.044935264,0.044935264,0.044935264,Evergreen,39.620408,-105.33872
755,2023-06-02 18:00:00+00:00,0.042894773,0.06,0.042894773,0.042894773,0.042894773,0.042894773,0.042894773,0.042894773,0.042894773,Evergreen,39.620408,-105.33872
756,2023-06-02 19:00:00+00:00,0.040263295,0.053,0.040263295,0.040263295,0.040263295,0.040263295,0.040263295,0.040263295,0.040263295,Evergreen,39.620408,-105.33872
757,2023-06-02 20:00:00+00:00,0.037261877,0.052,0.037261877,0.037261877,0.037261877,0.037261877,0.037261877,0.037261877,0.037261877,Evergreen,39.620408,-105.33872
758,2023-06-02 21:00:00+00:00,0.038645156,0.055,0.038645156,0.038645156,0.038645156,0.038645156,0.038645156,0.038645156,0.038645156,Evergreen,39.620408,-105.33872
759,2023-06-02 22:00:00+00:00,0.03834234,0.053,0.03834234,0.03834234,0.03834234,0.03834234,0.03834234,0.03834234,0.03834234,Evergreen,39.620408,-105.33872
760,2023-06-02 23:00:00+00:00,0.03668872,0.053,0.03668872,0.03668872,0.03668872,0.03668872,0.03668872,0.03668872,0.03668872,Evergreen,39.620408,-105.33872
761,2023-06-03 00:00:00+00:00,0.039901815,0.043,0.039901815,0.039901815,0.039901815,0.039901815,0.039901815,0.039901815,0.039901815,Evergreen,39.620408,-105.33872
762,2023-06-03 01:00:00+00:00,0.032137852,0.04,0.032137852,0.032137856,0.032137856,0.032137852,0.032137852,0.032137852,0.032137852,Evergreen,39.620408,-105.33872
763,2023-06-03 02:00:00+00:00,0.02583697,0.028,0.02583697,0.02583697,0.025836965,0.025836965,0.02583697,0.02583697,0.02583697,Evergreen,39.620408,-105.33872
764,2023-06-03 03:00:00+00:00,0.02057431,0.025,0.02057431,0.02057431,0.02057431,0.020574305,0.020574305,0.02057431,0.02057431,Evergreen,39.620408,-105.33872
765,2023-06-03 04:00:00+00:00,0.018488158,0.021,0.018488158,0.018488158,0.018488158,0.018488158,0.018488156,0.018488156,0.018488158,Evergreen,39.620408,-105.33872
766,2023-06-03 05:00:00+00:00,0.017758377,0.023,0.017758377,0.017758377,0.017758377,0.017758377,0.017758377,0.017758377,0.017758377,Evergreen,39.620408,-105.33872
767,2023-06-03 06:00:00+00:00,0.017052948,0.023,0.017052948,0.017052948,0.017052948,0.017052948,0.017052948,0.017052948,0.01705295,Evergreen,39.620408,-105.33872
768,2023-06-03 07:00:00+00:00,0.015994145,0.02,0.015994145,0.015994145,0.015994145,0.015994145,0.015994145,0.015994145,0.015994145,Evergreen,39.620408,-105.33872
769,2023-06-03 08:00:00+00:00,0.01560721,0.021,0.01560721,0.01560721,0.01560721,0.01560721,0.01560721,0.01560721,0.01560721,Evergreen,39.620408,-105.33872
770,2023-06-03 09:00:00+00:00,0.014175375,0.016,0.014175375,0.014175375,0.014175375,0.014175375,0.014175375,0.014175375,0.014175375,Evergreen,39.620408,-105.33872
771,2023-06-03 10:00:00+00:00,0.014105196,0.015,0.014105196,0.014105196,0.014105196,0.014105196,0.014105196,0.014105196,0.014105196,Evergreen,39.620408,-105.33872
772,2023-06-03 11:00:00+00:00,0.013966518,0.013,0.013966518,0.013966518,0.013966518,0.013966518,0.013966518,0.013966518,0.013966518,Evergreen,39.620408,-105.33872
773,2023-06-03 12:00:00+00:00,0.014000077,0.013,0.014000077,0.014000077,0.014000077,0.014000077,0.014000077,0.014000077,0.014000077,Evergreen,39.620408,-105.33872
774,2023-06-03 13:00:00+00:00,0.01737705,0.015,0.01737705,0.01737705,0.01737705,0.01737705,0.01737705,0.01737705,0.01737705,Evergreen,39.620408,-105.33872
775,2023-06-03 14:00:00+00:00,0.026581626,0.016,0.026581626,0.026581626,0.026581626,0.026581626,0.026581626,0.026581626,0.026581626,Evergreen,39.620408,-105.33872
776,2023-06-03 15:00:00+00:00,0.033078104,0.037,0.033078104,0.033078104,0.033078104,0.033078104,0.033078104,0.033078104,0.033078104,Evergreen,39.620408,-105.33872
777,2023-06-03 16:00:00+00:00,0.034480143,0.042,0.034480143,0.034480143,0.034480143,0.034480143,0.034480143,0.034480143,0.034480143,Evergreen,39.620408,-105.33872
778,2023-06-03 17:00:00+00:00,0.03737395,0.047,0.03737395,0.03737395,0.03737395,0.03737395,0.03737395,0.03737395,0.03737395,Evergreen,39.620408,-105.33872
779,2023-06-03 18:00:00+00:00,0.035242517,0.05,0.035242517,0.035242517,0.035242517,0.035242517,0.035242517,0.035242517,0.035242517,Evergreen,39.620408,-105.33872
780,2023-06-03 19:00:00+00:00,0.03385708,0.053,0.03385708,0.03385708,0.03385708,0.03385708,0.03385708,0.03385708,0.03385708,Evergreen,39.620408,-105.33872
781,2023-06-03 20:00:00+00:00,0.03223062,0.052,0.03223062,0.03223062,0.03223062,0.03223062,0.03223062,0.03223062,0.03223062,Evergreen,39.620408,-105.33872
782,2023-06-03 21:00:00+00:00,0.031180348,0.053,0.031180348,0.031180348,0.031180348,0.031180348,0.031180348,0.031180348,0.031180348,Evergreen,39.620408,-105.33872
783,2023-06-03 22:00:00+00:00,0.030731933,0.053,0.030731933,0.030731933,0.030731933,0.030731933,0.030731933,0.030731933,0.030731933,Evergreen,39.620408,-105.33872
784,2023-06-03 23:00:00+00:00,0.026684497,0.053,0.026684497,0.026684497,0.026684497,0.026684497,0.026684497,0.026684497,0.026684497,Evergreen,39.620408,-105.33872
785,2023-06-04 00:00:00+00:00,0.02531513,0.052,0.02531513,0.02531513,0.02531513,0.02531513,0.02531513,0.02531513,0.02531513,Evergreen,39.620408,-105.33872
786,2023-06-04 01:00:00+00:00,0.023652662,0.05,0.023652662,0.023652662,0.023652662,0.023652662,0.023652662,0.023652662,0.023652662,Evergreen,39.620408,-105.33872
787,2023-06-04 02:00:00+00:00,0.02262958,0.048,0.02262958,0.02262958,0.02262958,0.02262958,0.02262958,0.02262958,0.02262958,Evergreen,39.620408,-105.33872
788,2023-06-04 03:00:00+00:00,0.016034339,0.032,0.016034339,0.016034339,0.016034339,0.016034339,0.016034339,0.016034339,0.016034339,Evergreen,39.620408,-105.33872
789,2023-06-04 04:00:00+00:00,0.014019203,0.03,0.014019203,0.014019203,0.014019203,0.014019203,0.014019203,0.014019203,0.014019203,Evergreen,39.620408,-105.33872
790,2023-06-04 05:00:00+00:00,0.013027074,0.026,0.013027074,0.013027074,0.013027074,0.013027074,0.013027074,0.013027074,0.013027074,Evergreen,39.620408,-105.33872
791,2023-06-04 06:00:00+00:00,0.012070981,0.022,0.012070977,0.012070977,0.012070977,0.012070977,0.012070977,0.012070977,0.012070977,Evergreen,39.620408,-105.33872
792,2023-06-04 07:00:00+00:00,0.013468539,0.019,0.013468539,0.013468543,0.013468543,0.013468543,0.013468543,0.013468543,0.013468543,Evergreen,39.620408,-105.33872
793,2023-06-04 08:00:00+00:00,0.016658602,0.017,0.016658593,0.016658593,0.016658602,0.016658602,0.016658602,0.016658602,0.016658602,Evergreen,39.620408,-105.33872
794,2023-06-04 09:00:00+00:00,0.017008511,0.012,0.017008511,0.017008508,0.017008508,0.017008511,0.017008511,0.017008511,0.017008511,Evergreen,39.620408,-105.33872
795,2023-06-04 10:00:00+00:00,0.018350424,0.01,0.018350424,0.018350424,0.018350424,0.018350424,0.018350424,0.018350424,0.018350424,Evergreen,39.620408,-105.33872
796,2023-06-04 11:00:00+00:00,0.021275759,0.009,0.021275759,0.021275759,0.021275759,0.021275766,0.021275766,0.021275759,0.021275759,Evergreen,39.620408,-105.33872
797,2023-06-04 12:00:00+00:00,0.022094503,0.01,0.022094503,0.022094503,0.022094503,0.022094503,0.022094501,0.022094501,0.022094503,Evergreen,39.620408,-105.33872
798,2023-06-04 13:00:00+00:00,0.025980363,0.014,0.025980363,0.025980363,0.025980363,0.025980363,0.025980363,0.025980368,0.025980368,Evergreen,39.620408,-105.33872
799,2023-06-04 14:00:00+00:00,0.029271178,0.017,0.029271178,0.029271178,0.029271178,0.029271178,0.029271178,0.029271178,0.029271178,Evergreen,39.620408,-105.33872
800,2023-06-04 15:00:00+00:00,0.033191312,0.029000000000000005,0.033191312,0.033191312,0.033191312,0.033191312,0.033191312,0.033191312,0.033191312,Evergreen,39.620408,-105.33872
801,2023-06-04 16:00:00+00:00,0.031929106,0.041,0.031929106,0.031929106,0.031929106,0.031929106,0.031929106,0.031929106,0.031929106,Evergreen,39.620408,-105.33872
802,2023-06-04 17:00:00+00:00,0.034528933,0.046,0.034528933,0.034528933,0.034528933,0.034528933,0.034528933,0.034528933,0.034528933,Evergreen,39.620408,-105.33872
803,2023-06-04 18:00:00+00:00,0.03529983,0.049,0.03529983,0.03529983,0.03529983,0.03529983,0.03529983,0.03529983,0.03529983,Evergreen,39.620408,-105.33872
804,2023-06-04 19:00:00+00:00,0.039994206,0.053,0.039994206,0.039994206,0.039994206,0.039994206,0.039994206,0.039994206,0.039994206,Evergreen,39.620408,-105.33872
805,2023-06-04 20:00:00+00:00,0.040427364,0.054,0.040427364,0.040427364,0.040427364,0.040427364,0.040427364,0.040427364,0.040427364,Evergreen,39.620408,-105.33872
806,2023-06-04 21:00:00+00:00,0.03958297,0.053,0.03958297,0.03958297,0.03958297,0.03958297,0.03958297,0.03958297,0.03958297,Evergreen,39.620408,-105.33872
807,2023-06-04 22:00:00+00:00,0.03823951,0.052,0.03823951,0.03823951,0.03823951,0.03823951,0.03823951,0.03823951,0.03823951,Evergreen,39.620408,-105.33872
808,2023-06-04 23:00:00+00:00,0.036880728,0.052,0.036880728,0.036880728,0.036880728,0.036880728,0.036880728,0.036880728,0.036880728,Evergreen,39.620408,-105.33872
809,2023-06-05 00:00:00+00:00,0.036062147,0.055,0.036062147,0.036062147,0.036062147,0.036062147,0.036062147,0.036062147,0.036062147,Evergreen,39.620408,-105.33872
810,2023-06-05 01:00:00+00:00,0.031311244,0.053,0.031311244,0.031311244,0.031311244,0.031311244,0.031311244,0.031311244,0.031311244,Evergreen,39.620408,-105.33872
811,2023-06-05 02:00:00+00:00,0.025775393,0.033,0.025775393,0.025775393,0.025775393,0.025775393,0.025775393,0.025775393,0.025775393,Evergreen,39.620408,-105.33872
812,2023-06-05 03:00:00+00:00,0.021514582,0.024,0.021514582,0.021514582,0.021514582,0.021514582,0.021514582,0.021514582,0.021514582,Evergreen,39.620408,-105.33872
813,2023-06-05 04:00:00+00:00,0.017899262,0.017,0.017899262,0.017899262,0.017899262,0.017899262,0.017899262,0.017899262,0.017899262,Evergreen,39.620408,-105.33872
814,2023-06-05 05:00:00+00:00,0.015003875,0.015,0.015003875,0.015003875,0.015003875,0.015003875,0.015003875,0.015003875,0.015003875,Evergreen,39.620408,-105.33872
815,2023-06-05 06:00:00+00:00,0.012546276,0.013,0.012546276,0.012546276,0.012546276,0.012546276,0.012546276,0.012546276,0.012546276,Evergreen,39.620408,-105.33872
816,2023-06-05 07:00:00+00:00,0.010473224,0.012,0.010473224,0.010473224,0.010473224,0.010473224,0.010473224,0.010473224,0.010473224,Evergreen,39.620408,-105.33872
817,2023-06-05 08:00:00+00:00,0.009926122,0.009,0.009926122,0.009926122,0.009926122,0.009926122,0.009926122,0.009926122,0.009926122,Evergreen,39.620408,-105.33872
818,2023-06-05 09:00:00+00:00,0.009653252,0.006,0.009653252,0.009653252,0.009653252,0.009653252,0.009653252,0.009653252,0.009653252,Evergreen,39.620408,-105.33872
819,2023-06-05 10:00:00+00:00,0.010436648,0.005,0.010436648,0.010436648,0.010436648,0.010436648,0.010436648,0.010436648,0.010436648,Evergreen,39.620408,-105.33872
820,2023-06-05 11:00:00+00:00,0.013951942,0.004,0.013951942,0.013951942,0.013951942,0.013951942,0.013951942,0.013951942,0.013951942,Evergreen,39.620408,-105.33872
821,2023-06-05 12:00:00+00:00,0.019891823,0.006,0.019891823,0.019891823,0.019891823,0.019891823,0.019891823,0.019891823,0.019891823,Evergreen,39.620408,-105.33872
822,2023-06-05 13:00:00+00:00,0.022957211,0.014,0.022957211,0.022957211,0.022957211,0.022957211,0.022957211,0.022957211,0.022957211,Evergreen,39.620408,-105.33872
823,2023-06-05 14:00:00+00:00,0.031830072,0.03,0.031830072,0.031830072,0.031830072,0.031830072,0.031830072,0.031830072,0.031830072,Evergreen,39.620408,-105.33872
824,2023-06-05 15:00:00+00:00,0.035651844,0.041,0.035651844,0.035651844,0.035651844,0.035651844,0.035651844,0.035651844,0.035651844,Evergreen,39.620408,-105.33872
825,2023-06-05 16:00:00+00:00,0.031245068,0.046,0.031245068,0.031245068,0.031245068,0.031245068,0.031245068,0.031245068,0.031245068,Evergreen,39.620408,-105.33872
